"","x"
"12606",1
"12607",1
"12608",0
"12609",0
"12610",1
"12611",0
"12612",0
"12613",1
"12614",0
"12615",0
"12616",0
"12617",1
"12618",1
"12619",0
"12620",0
"12621",0
"12622",1
"12623",0
"12624",0
"12625",1
"12626",1
"12627",0
"12628",1
"12629",1
"12630",1
"12631",1
"12632",0
"12633",0
"12634",0
"12635",0
"12636",0
"12637",1
"12638",1
"12639",1
"12640",0
"12641",1
"12642",1
"12643",0
"12644",1
"12645",0
"12646",1
"12647",1
"12648",0
"12649",1
"12650",0
"12651",1
"12652",1
"12653",1
"12654",0
"12655",1
"12656",0
"12657",1
"12658",1
"12659",1
"12660",1
"12661",0
"12662",1
"12663",1
"12664",1
"12665",0
"12666",0
"12667",0
"12668",0
"12669",0
"12670",0
"12671",0
"12672",0
"12673",0
"12674",0
"12675",0
"12676",1
"12677",1
"12678",1
"12679",0
"12680",1
"12681",1
"12682",1
"12683",0
"12684",0
"12685",1
"12686",1
"12687",0
"12688",1
"12689",0
"12690",0
"12691",1
"12692",0
"12693",0
"12694",1
"12695",1
"12696",0
"12697",1
"12698",1
"12699",0
"12700",0
"12701",0
"12702",1
"12703",1
"12704",0
"12705",0
"12706",0
"12707",1
"12708",1
"12709",0
"12710",0
"12711",0
"12712",0
"12713",0
"12714",0
"12715",0
"12716",1
"12717",1
"12718",0
"12719",0
"12720",1
"12721",1
"12722",1
"12723",1
"12724",0
"12725",1
"12726",0
"12727",0
"12728",1
"12729",0
"12730",1
"12731",1
"12732",0
"12733",0
"12734",1
"12735",0
"12736",0
"12737",0
"12738",1
"12739",0
"12740",1
"12741",1
"12742",0
"12743",1
"12744",0
"12745",1
"12746",1
"12747",0
"12748",1
"12749",1
"12750",0
"12751",0
"12752",0
"12753",0
"12754",0
"12755",0
"12756",0
"12757",0
"12758",1
"12759",0
"12760",1
"12761",0
"12762",0
"12763",1
"12764",0
"12765",1
"12766",0
"12767",0
"12768",1
"12769",0
"12770",0
"12771",1
"12772",0
"12773",1
"12774",0
"12775",1
"12776",0
"12777",1
"12778",0
"12779",0
"12780",1
"12781",0
"12782",0
"12783",0
"12784",0
"12785",0
"12786",0
"12787",0
"12788",1
"12789",0
"12790",0
"12791",1
"12792",0
"12793",0
"12794",0
"12795",0
"12796",1
"12797",1
"12798",1
"12799",1
"12800",0
"12801",0
"12802",0
"12803",1
"12804",0
"12805",1
"12806",0
"12807",1
"12808",0
"12809",0
"12810",1
"12811",0
"12812",0
"12813",1
"12814",0
"12815",1
"12816",1
"12817",0
"12818",0
"12819",1
"12820",0
"12821",1
"12822",0
"12823",1
"12824",0
"12825",0
"12826",0
"12827",1
"12828",1
"12829",0
"12830",1
"12831",1
"12832",0
"12833",1
"12834",0
"12835",0
"12836",0
"12837",1
"12838",1
"12839",1
"12840",1
"12841",0
"12842",0
"12843",0
"12844",1
"12845",0
"12846",0
"12847",0
"12848",0
"12849",0
"12850",1
"12851",1
"12852",0
"12853",1
"12854",1
"12855",1
"12856",0
"12857",0
"12858",0
"12859",1
"12860",1
"12861",0
"12862",1
"12863",1
"12864",0
"12865",1
"12866",1
"12867",0
"12868",1
"12869",0
"12870",0
"12871",0
"12872",0
"12873",1
"12874",0
"12875",0
"12876",0
"12877",1
"12878",0
"12879",1
"12880",0
"12881",0
"12882",1
"12883",1
"12884",0
"12885",1
"12886",1
"12887",0
"12888",0
"12889",1
"12890",0
"12891",0
"12892",1
"12893",1
"12894",0
"12895",1
"12896",0
"12897",0
"12898",1
"12899",1
"12900",0
"12901",0
"12902",0
"12903",1
"12904",0
"12905",1
"12906",1
"12907",0
"12908",1
"12909",1
"12910",0
"12911",1
"12912",0
"12913",1
"12914",1
"12915",0
"12916",0
"12917",1
"12918",0
"12919",0
"12920",0
"12921",0
"12922",1
"12923",0
"12924",1
"12925",1
"12926",1
"12927",0
"12928",0
"12929",1
"12930",1
"12931",1
"12932",0
"12933",1
"12934",0
"12935",0
"12936",0
"12937",0
"12938",1
"12939",0
"12940",0
"12941",1
"12942",1
"12943",1
"12944",1
"12945",0
"12946",1
"12947",0
"12948",0
"12949",0
"12950",0
"12951",1
"12952",0
"12953",1
"12954",0
"12955",0
"12956",1
"12957",0
"12958",0
"12959",1
"12960",1
"12961",1
"12962",0
"12963",1
"12964",1
"12965",0
"12966",0
"12967",1
"12968",1
"12969",1
"12970",1
"12971",1
"12972",1
"12973",1
"12974",1
"12975",0
"12976",0
"12977",1
"12978",1
"12979",0
"12980",0
"12981",0
"12982",0
"12983",0
"12984",0
"12985",0
"12986",1
"12987",1
"12988",1
"12989",1
"12990",0
"12991",1
"12992",1
"12993",0
"12994",0
"12995",0
"12996",0
"12997",0
"12998",0
"12999",0
"13000",1
"13001",0
"13002",0
"13003",0
"13004",0
"13005",0
"13006",0
"13007",1
"13008",1
"13009",0
"13010",0
"13011",0
"13012",0
"13013",1
"13014",1
"13015",0
"13016",0
"13017",0
"13018",0
"13019",0
"13020",0
"13021",1
"13022",1
"13023",0
"13024",1
"13025",0
"13026",0
"13027",0
"13028",1
"13029",1
"13030",0
"13031",1
"13032",1
"13033",0
"13034",1
"13035",0
"13036",1
"13037",0
"13038",0
"13039",0
"13040",1
"13041",0
"13042",0
"13043",0
"13044",1
"13045",1
"13046",1
"13047",1
"13048",1
"13049",0
"13050",0
"13051",0
"13052",0
"13053",0
"13054",0
"13055",1
"13056",1
"13057",1
"13058",0
"13059",0
"13060",0
"13061",1
"13062",1
"13063",0
"13064",1
"13065",0
"13066",1
"13067",1
"13068",1
"13069",0
"13070",0
"13071",0
"13072",1
"13073",1
"13074",0
"13075",0
"13076",0
"13077",1
"13078",0
"13079",0
"13080",0
"13081",1
"13082",0
"13083",1
"13084",0
"13085",0
"13086",0
"13087",1
"13088",0
"13089",0
"13090",1
"13091",0
"13092",0
"13093",0
"13094",1
"13095",0
"13096",1
"13097",0
"13098",0
"13099",1
"13100",0
"13101",1
"13102",1
"13103",0
"13104",0
"13105",1
"13106",0
"13107",0
"13108",0
"13109",1
"13110",1
"13111",1
"13112",1
"13113",1
"13114",1
"13115",0
"13116",0
"13117",1
"13118",0
"13119",0
"13120",0
"13121",0
"13122",0
"13123",0
"13124",1
"13125",1
"13126",1
"13127",0
"13128",1
"13129",0
"13130",0
"13131",0
"13132",0
"13133",1
"13134",1
"13135",0
"13136",0
"13137",0
"13138",0
"13139",1
"13140",0
"13141",0
"13142",0
"13143",1
"13144",1
"13145",1
"13146",0
"13147",0
"13148",0
"13149",1
"13150",0
"13151",0
"13152",0
"13153",0
"13154",0
"13155",0
"13156",0
"13157",0
"13158",0
"13159",1
"13160",1
"13161",1
"13162",1
"13163",1
"13164",0
"13165",0
"13166",1
"13167",1
"13168",1
"13169",1
"13170",0
"13171",0
"13172",1
"13173",0
"13174",1
"13175",1
"13176",1
"13177",0
"13178",1
"13179",1
"13180",0
"13181",1
"13182",0
"13183",1
"13184",0
"13185",0
"13186",1
"13187",0
"13188",1
"13189",0
"13190",1
"13191",0
"13192",0
"13193",0
"13194",1
"13195",1
"13196",1
"13197",0
"13198",1
"13199",0
"13200",0
"13201",0
"13202",1
"13203",0
"13204",1
"13205",1
"13206",0
"13207",0
"13208",0
"13209",1
"13210",1
"13211",0
"13212",0
"13213",0
"13214",0
"13215",1
"13216",0
"13217",1
"13218",1
"13219",1
"13220",0
"13221",0
"13222",0
"13223",1
"13224",0
"13225",0
"13226",0
"13227",1
"13228",0
"13229",0
"13230",1
"13231",0
"13232",0
"13233",0
"13234",0
"13235",0
"13236",1
"13237",0
"13238",1
"13239",1
"13240",1
"13241",0
"13242",0
"13243",0
"13244",1
"13245",0
"13246",1
"13247",0
"13248",0
"13249",0
"13250",0
"13251",0
"13252",1
"13253",0
"13254",0
"13255",1
"13256",0
"13257",0
"13258",0
"13259",0
"13260",1
"13261",1
"13262",0
"13263",0
"13264",1
"13265",1
"13266",1
"13267",0
"13268",0
"13269",1
"13270",0
"13271",1
"13272",0
"13273",0
"13274",0
"13275",0
"13276",0
"13277",1
"13278",0
"13279",0
"13280",1
"13281",1
"13282",0
"13283",0
"13284",1
"13285",0
"13286",1
"13287",0
"13288",0
"13289",1
"13290",1
"13291",1
"13292",1
"13293",0
"13294",0
"13295",0
"13296",0
"13297",0
"13298",0
"13299",0
"13300",1
"13301",0
"13302",1
"13303",0
"13304",1
"13305",0
"13306",1
"13307",0
"13308",0
"13309",0
"13310",0
"13311",1
"13312",1
"13313",1
"13314",0
"13315",1
"13316",1
"13317",1
"13318",0
"13319",0
"13320",0
"13321",0
"13322",1
"13323",1
"13324",0
"13325",0
"13326",1
"13327",0
"13328",0
"13329",0
"13330",0
"13331",0
"13332",1
"13333",1
"13334",0
"13335",0
"13336",0
"13337",1
"13338",0
"13339",1
"13340",0
"13341",0
"13342",1
"13343",0
"13344",1
"13345",1
"13346",0
"13347",1
"13348",1
"13349",1
"13350",1
"13351",1
"13352",1
"13353",0
"13354",0
"13355",1
"13356",1
"13357",1
"13358",1
"13359",1
"13360",1
"13361",0
"13362",1
"13363",0
"13364",0
"13365",1
"13366",0
"13367",0
"13368",0
"13369",0
"13370",1
"13371",1
"13372",1
"13373",1
"13374",1
"13375",1
"13376",0
"13377",0
"13378",0
"13379",1
"13380",1
"13381",1
"13382",0
"13383",0
"13384",0
"13385",0
"13386",1
"13387",1
"13388",1
"13389",1
"13390",0
"13391",1
"13392",0
"13393",1
"13394",1
"13395",1
"13396",0
"13397",0
"13398",0
"13399",0
"13400",1
"13401",1
"13402",0
"13403",0
"13404",0
"13405",0
"13406",0
"13407",0
"13408",0
"13409",1
"13410",0
"13411",1
"13412",0
"13413",0
"13414",0
"13415",0
"13416",0
"13417",1
"13418",0
"13419",0
"13420",0
"13421",0
"13422",0
"13423",1
"13424",0
"13425",0
"13426",0
"13427",0
"13428",1
"13429",0
"13430",0
"13431",1
"13432",0
"13433",0
"13434",0
"13435",0
"13436",0
"13437",0
"13438",0
"13439",0
"13440",1
"13441",1
"13442",0
"13443",0
"13444",1
"13445",0
"13446",0
"13447",0
"13448",1
"13449",1
"13450",1
"13451",0
"13452",0
"13453",0
"13454",0
"13455",0
"13456",0
"13457",0
"13458",0
"13459",1
"13460",1
"13461",0
"13462",0
"13463",0
"13464",0
"13465",0
"13466",0
"13467",1
"13468",0
"13469",1
"13470",1
"13471",1
"13472",1
"13473",0
"13474",0
"13475",1
"13476",0
"13477",1
"13478",0
"13479",0
"13480",0
"13481",1
"13482",1
"13483",0
"13484",0
"13485",0
"13486",0
"13487",0
"13488",1
"13489",1
"13490",0
"13491",0
"13492",0
"13493",1
"13494",1
"13495",0
"13496",0
"13497",0
"13498",1
"13499",0
"13500",0
"13501",1
"13502",0
"13503",1
"13504",1
"13505",0
"13506",1
"13507",1
"13508",1
"13509",0
"13510",1
"13511",0
"13512",1
"13513",1
"13514",1
"13515",0
"13516",1
"13517",0
"13518",0
"13519",0
"13520",0
"13521",1
"13522",1
"13523",1
"13524",1
"13525",0
"13526",0
"13527",1
"13528",1
"13529",0
"13530",0
"13531",0
"13532",1
"13533",0
"13534",0
"13535",1
"13536",1
"13537",1
"13538",0
"13539",0
"13540",1
"13541",0
"13542",1
"13543",0
"13544",1
"13545",0
"13546",1
"13547",1
"13548",0
"13549",1
"13550",0
"13551",0
"13552",0
"13553",0
"13554",0
"13555",1
"13556",0
"13557",0
"13558",1
"13559",1
"13560",1
"13561",1
"13562",0
"13563",0
"13564",0
"13565",0
"13566",1
"13567",0
"13568",1
"13569",1
"13570",1
"13571",0
"13572",0
"13573",0
"13574",1
"13575",0
"13576",1
"13577",1
"13578",0
"13579",1
"13580",0
"13581",1
"13582",0
"13583",0
"13584",0
"13585",0
"13586",1
"13587",1
"13588",1
"13589",0
"13590",0
"13591",0
"13592",0
"13593",0
"13594",0
"13595",0
"13596",0
"13597",0
"13598",1
"13599",0
"13600",1
"13601",0
"13602",1
"13603",0
"13604",0
"13605",0
"13606",1
"13607",1
"13608",1
"13609",0
"13610",0
"13611",0
"13612",1
"13613",1
"13614",1
"13615",1
"13616",0
"13617",0
"13618",0
"13619",0
"13620",0
"13621",1
"13622",1
"13623",1
"13624",0
"13625",1
"13626",0
"13627",0
"13628",0
"13629",0
"13630",1
"13631",1
"13632",0
"13633",1
"13634",0
"13635",1
"13636",0
"13637",0
"13638",0
"13639",0
"13640",0
"13641",0
"13642",0
"13643",1
"13644",1
"13645",1
"13646",0
"13647",1
"13648",0
"13649",0
"13650",0
"13651",0
"13652",1
"13653",1
"13654",0
"13655",0
"13656",0
"13657",1
"13658",0
"13659",0
"13660",1
"13661",0
"13662",0
"13663",0
"13664",0
"13665",1
"13666",1
"13667",0
"13668",1
"13669",0
"13670",1
"13671",0
"13672",1
"13673",1
"13674",0
"13675",0
"13676",0
"13677",0
"13678",0
"13679",0
"13680",0
"13681",1
"13682",1
"13683",1
"13684",0
"13685",0
"13686",0
"13687",0
"13688",1
"13689",0
"13690",0
"13691",1
"13692",0
"13693",0
"13694",0
"13695",0
"13696",1
"13697",0
"13698",1
"13699",1
"13700",1
"13701",0
"13702",1
"13703",0
"13704",1
"13705",1
"13706",0
"13707",1
"13708",1
"13709",1
"13710",0
"13711",0
"13712",1
"13713",1
"13714",1
"13715",1
"13716",0
"13717",0
"13718",0
"13719",0
"13720",0
"13721",1
"13722",0
"13723",0
"13724",0
"13725",1
"13726",0
"13727",0
"13728",0
"13729",0
"13730",0
"13731",1
"13732",1
"13733",1
"13734",1
"13735",0
"13736",1
"13737",0
"13738",0
"13739",0
"13740",0
"13741",1
"13742",1
"13743",1
"13744",0
"13745",0
"13746",0
"13747",0
"13748",1
"13749",0
"13750",1
"13751",0
"13752",0
"13753",0
"13754",0
"13755",0
"13756",1
"13757",1
"13758",0
"13759",1
"13760",0
"13761",1
"13762",1
"13763",0
"13764",0
"13765",0
"13766",0
"13767",0
"13768",0
"13769",0
"13770",0
"13771",0
"13772",1
"13773",0
"13774",1
"13775",0
"13776",0
"13777",0
"13778",1
"13779",1
"13780",1
"13781",0
"13782",0
"13783",1
"13784",1
"13785",0
"13786",1
"13787",0
"13788",0
"13789",1
"13790",0
"13791",0
"13792",1
"13793",1
"13794",0
"13795",0
"13796",0
"13797",0
"13798",1
"13799",0
"13800",1
"13801",0
"13802",0
"13803",0
"13804",0
"13805",0
"13806",0
"13807",1
"13808",1
"13809",0
"13810",0
"13811",1
"13812",0
"13813",0
"13814",1
"13815",0
"13816",1
"13817",0
"13818",0
"13819",1
"13820",1
"13821",1
"13822",0
"13823",0
"13824",0
"13825",0
"13826",1
"13827",0
"13828",1
"13829",0
"13830",1
"13831",1
"13832",0
"13833",1
"13834",0
"13835",0
"13836",1
"13837",0
"13838",0
"13839",1
"13840",1
"13841",0
"13842",0
"13843",0
"13844",0
"13845",1
"13846",0
"13847",1
"13848",1
"13849",0
"13850",0
"13851",1
"13852",1
"13853",1
"13854",1
"13855",0
"13856",0
"13857",0
"13858",0
"13859",0
"13860",1
"13861",1
"13862",1
"13863",0
"13864",0
"13865",0
"13866",0
"13867",0
"13868",1
"13869",1
"13870",0
"13871",1
"13872",0
"13873",0
"13874",0
"13875",0
"13876",0
"13877",1
"13878",0
"13879",0
"13880",1
"13881",1
"13882",0
"13883",0
"13884",1
"13885",1
"13886",0
"13887",1
"13888",0
"13889",0
"13890",0
"13891",0
"13892",1
"13893",0
"13894",1
"13895",1
"13896",1
"13897",0
"13898",0
"13899",0
"13900",1
"13901",0
"13902",0
"13903",1
"13904",0
"13905",0
"13906",1
"13907",0
"13908",1
"13909",1
"13910",0
"13911",0
"13912",0
"13913",1
"13914",1
"13915",0
"13916",0
"13917",1
"13918",1
"13919",1
"13920",0
"13921",1
"13922",0
"13923",0
"13924",0
"13925",0
"13926",1
"13927",0
"13928",1
"13929",1
"13930",0
"13931",0
"13932",0
"13933",1
"13934",0
"13935",0
"13936",1
"13937",0
"13938",1
"13939",1
"13940",1
"13941",1
"13942",0
"13943",0
"13944",0
"13945",0
"13946",0
"13947",0
"13948",0
"13949",1
"13950",1
"13951",1
"13952",0
"13953",0
"13954",0
"13955",0
"13956",0
"13957",0
"13958",0
"13959",0
"13960",1
"13961",0
"13962",1
"13963",1
"13964",1
"13965",0
"13966",1
"13967",0
"13968",1
"13969",1
"13970",0
"13971",1
"13972",0
"13973",1
"13974",0
"13975",1
"13976",0
"13977",0
"13978",1
"13979",1
"13980",1
"13981",0
"13982",0
"13983",1
"13984",0
"13985",0
"13986",1
"13987",1
"13988",0
"13989",0
"13990",0
"13991",0
"13992",0
"13993",1
"13994",0
"13995",0
"13996",0
"13997",1
"13998",0
"13999",0
"14000",0
"14001",0
"14002",0
"14003",1
"14004",1
"14005",1
"14006",1
"14007",1
"14008",0
"14009",0
"14010",1
"14011",0
"14012",0
"14013",1
"14014",0
"14015",0
"14016",0
"14017",0
"14018",1
"14019",0
"14020",1
"14021",0
"14022",0
"14023",0
"14024",0
"14025",0
"14026",1
"14027",1
"14028",1
"14029",0
"14030",0
"14031",0
"14032",1
"14033",1
"14034",0
"14035",1
"14036",0
"14037",0
"14038",0
"14039",0
"14040",0
"14041",0
"14042",1
"14043",1
"14044",0
"14045",1
"14046",0
"14047",0
"14048",0
"14049",0
"14050",1
"14051",0
"14052",0
"14053",0
"14054",1
"14055",1
"14056",0
"14057",0
"14058",0
"14059",0
"14060",1
"14061",0
"14062",0
"14063",0
"14064",1
"14065",1
"14066",1
"14067",0
"14068",1
"14069",0
"14070",0
"14071",0
"14072",1
"14073",1
"14074",0
"14075",1
"14076",1
"14077",1
"14078",0
"14079",1
"14080",1
"14081",0
"14082",1
"14083",1
"14084",0
"14085",0
"14086",1
"14087",1
"14088",0
"14089",0
"14090",1
"14091",0
"14092",0
"14093",0
"14094",0
"14095",0
"14096",0
"14097",0
"14098",1
"14099",1
"14100",0
"14101",1
"14102",1
"14103",1
"14104",0
"14105",0
"14106",1
"14107",0
"14108",1
"14109",1
"14110",0
"14111",1
"14112",0
"14113",1
"14114",0
"14115",0
"14116",0
"14117",0
"14118",0
"14119",0
"14120",1
"14121",0
"14122",1
"14123",0
"14124",1
"14125",1
"14126",1
"14127",0
"14128",0
"14129",1
"14130",1
"14131",1
"14132",0
"14133",0
"14134",0
"14135",0
"14136",0
"14137",0
"14138",1
"14139",1
"14140",0
"14141",1
"14142",0
"14143",0
"14144",0
"14145",0
"14146",0
"14147",0
"14148",1
"14149",1
"14150",0
"14151",1
"14152",1
"14153",1
"14154",0
"14155",1
"14156",1
"14157",0
"14158",1
"14159",0
"14160",1
"14161",1
"14162",0
"14163",0
"14164",1
"14165",1
"14166",0
"14167",1
"14168",0
"14169",1
"14170",1
"14171",0
"14172",1
"14173",1
"14174",0
"14175",1
"14176",1
"14177",1
"14178",0
"14179",1
"14180",1
"14181",0
"14182",0
"14183",0
"14184",0
"14185",1
"14186",0
"14187",1
"14188",0
"14189",0
"14190",0
"14191",0
"14192",1
"14193",1
"14194",0
"14195",0
"14196",1
"14197",0
"14198",0
"14199",1
"14200",0
"14201",1
"14202",0
"14203",1
"14204",0
"14205",1
"14206",0
"14207",1
"14208",0
"14209",0
"14210",1
"14211",1
"14212",1
"14213",0
"14214",0
"14215",1
"14216",1
"14217",0
"14218",1
"14219",1
"14220",0
"14221",0
"14222",1
"14223",0
"14224",0
"14225",1
"14226",1
"14227",0
"14228",1
"14229",1
"14230",1
"14231",1
"14232",0
"14233",1
"14234",1
"14235",1
"14236",1
"14237",0
"14238",0
"14239",0
"14240",0
"14241",1
"14242",0
"14243",0
"14244",1
"14245",1
"14246",0
"14247",0
"14248",1
"14249",0
"14250",0
"14251",1
"14252",1
"14253",0
"14254",1
"14255",0
"14256",0
"14257",0
"14258",0
"14259",0
"14260",0
"14261",1
"14262",1
"14263",0
"14264",1
"14265",0
"14266",0
"14267",1
"14268",0
"14269",0
"14270",0
"14271",1
"14272",0
"14273",0
"14274",0
"14275",0
"14276",1
"14277",0
"14278",1
"14279",1
"14280",0
"14281",1
"14282",0
"14283",0
"14284",1
"14285",1
"14286",0
"14287",0
"14288",1
"14289",1
"14290",0
"14291",0
"14292",0
"14293",1
"14294",1
"14295",0
"14296",1
"14297",0
"14298",0
"14299",0
"14300",1
"14301",1
"14302",0
"14303",0
"14304",0
"14305",1
"14306",1
"14307",0
"14308",0
"14309",0
"14310",0
"14311",0
"14312",0
"14313",1
"14314",1
"14315",1
"14316",0
"14317",1
"14318",0
"14319",1
"14320",0
"14321",0
"14322",0
"14323",1
"14324",1
"14325",0
"14326",1
"14327",0
"14328",1
"14329",1
"14330",1
"14331",1
"14332",0
"14333",0
"14334",1
"14335",0
"14336",0
"14337",0
"14338",1
"14339",1
"14340",1
"14341",0
"14342",1
"14343",1
"14344",0
"14345",1
"14346",1
"14347",1
"14348",0
"14349",0
"14350",0
"14351",1
"14352",0
"14353",0
"14354",0
"14355",0
"14356",1
"14357",1
"14358",0
"14359",0
"14360",1
"14361",0
"14362",1
"14363",0
"14364",1
"14365",0
"14366",0
"14367",0
"14368",0
"14369",0
"14370",0
"14371",0
"14372",0
"14373",0
"14374",0
"14375",1
"14376",1
"14377",1
"14378",0
"14379",1
"14380",1
"14381",1
"14382",0
"14383",0
"14384",1
"14385",0
"14386",0
"14387",0
"14388",0
"14389",0
"14390",0
"14391",1
"14392",0
"14393",0
"14394",0
"14395",0
"14396",1
"14397",1
"14398",1
"14399",0
"14400",0
"14401",0
"14402",0
"14403",0
"14404",1
"14405",0
"14406",1
"14407",0
"14408",1
"14409",1
"14410",1
"14411",1
"14412",1
"14413",1
"14414",0
"14415",0
"14416",1
"14417",0
"14418",1
"14419",1
"14420",0
"14421",1
"14422",1
"14423",0
"14424",1
"14425",0
"14426",0
"14427",1
"14428",0
"14429",1
"14430",0
"14431",0
"14432",1
"14433",1
"14434",0
"14435",0
"14436",1
"14437",0
"14438",1
"14439",1
"14440",0
"14441",0
"14442",0
"14443",0
"14444",0
"14445",0
"14446",1
"14447",1
"14448",1
"14449",0
"14450",1
"14451",0
"14452",0
"14453",0
"14454",1
"14455",1
"14456",1
"14457",1
"14458",0
"14459",1
"14460",0
"14461",0
"14462",1
"14463",1
"14464",0
"14465",1
"14466",1
"14467",0
"14468",0
"14469",1
"14470",0
"14471",0
"14472",1
"14473",0
"14474",0
"14475",0
"14476",1
"14477",0
"14478",1
"14479",0
"14480",0
"14481",1
"14482",0
"14483",1
"14484",0
"14485",0
"14486",0
"14487",0
"14488",0
"14489",1
"14490",1
"14491",0
"14492",0
"14493",0
"14494",1
"14495",1
"14496",1
"14497",1
"14498",0
"14499",0
"14500",0
"14501",0
"14502",0
"14503",0
"14504",0
"14505",1
"14506",0
"14507",0
"14508",0
"14509",0
"14510",1
"14511",1
"14512",1
"14513",0
"14514",1
"14515",1
"14516",0
"14517",1
"14518",0
"14519",1
"14520",1
"14521",0
"14522",1
"14523",1
"14524",1
"14525",1
"14526",0
"14527",0
"14528",1
"14529",0
"14530",0
"14531",0
"14532",0
"14533",0
"14534",0
"14535",1
"14536",1
"14537",0
"14538",0
"14539",0
"14540",1
"14541",1
"14542",0
"14543",0
"14544",1
"14545",0
"14546",0
"14547",1
"14548",1
"14549",1
"14550",0
"14551",1
"14552",1
"14553",0
"14554",1
"14555",0
"14556",0
"14557",0
"14558",1
"14559",0
"14560",0
"14561",0
"14562",0
"14563",0
"14564",1
"14565",0
"14566",1
"14567",0
"14568",1
"14569",1
"14570",1
"14571",0
"14572",1
"14573",0
"14574",1
"14575",0
"14576",0
"14577",1
"14578",0
"14579",1
"14580",0
"14581",0
"14582",1
"14583",1
"14584",0
"14585",1
"14586",1
"14587",1
"14588",0
"14589",0
"14590",1
"14591",0
"14592",1
"14593",0
"14594",1
"14595",0
"14596",0
"14597",0
"14598",0
"14599",0
"14600",1
"14601",1
"14602",1
"14603",0
"14604",1
"14605",0
"14606",1
"14607",1
"14608",1
"14609",0
"14610",0
"14611",0
"14612",0
"14613",1
"14614",1
"14615",0
"14616",1
"14617",1
"14618",1
"14619",0
"14620",0
"14621",1
"14622",0
"14623",0
"14624",0
"14625",0
"14626",0
"14627",0
"14628",0
"14629",1
"14630",0
"14631",1
"14632",0
"14633",0
"14634",1
"14635",0
"14636",0
"14637",1
"14638",0
"14639",1
"14640",1
"14641",0
"14642",1
"14643",0
"14644",1
"14645",1
"14646",0
"14647",1
"14648",0
"14649",0
"14650",1
"14651",1
"14652",1
"14653",0
"14654",0
"14655",0
"14656",0
"14657",1
"14658",1
"14659",0
"14660",1
"14661",0
"14662",0
"14663",1
"14664",0
"14665",0
"14666",0
"14667",0
"14668",0
"14669",1
"14670",0
"14671",0
"14672",1
"14673",0
"14674",0
"14675",0
"14676",1
"14677",1
"14678",1
"14679",1
"14680",1
"14681",0
"14682",0
"14683",0
"14684",0
"14685",1
"14686",0
"14687",1
"14688",0
"14689",0
"14690",0
"14691",0
"14692",0
"14693",0
"14694",1
"14695",1
"14696",1
"14697",0
"14698",1
"14699",1
"14700",1
"14701",0
"14702",1
"14703",1
"14704",0
"14705",1
"14706",0
"14707",1
"14708",1
"14709",1
"14710",1
"14711",1
"14712",1
"14713",0
"14714",0
"14715",0
"14716",0
"14717",0
"14718",1
"14719",0
"14720",1
"14721",0
"14722",0
"14723",0
"14724",1
"14725",0
"14726",0
"14727",1
"14728",0
"14729",1
"14730",0
"14731",0
"14732",0
"14733",0
"14734",0
"14735",0
"14736",0
"14737",0
"14738",1
"14739",1
"14740",0
"14741",0
"14742",0
"14743",1
"14744",0
"14745",0
"14746",1
"14747",1
"14748",1
"14749",0
"14750",0
"14751",0
"14752",1
"14753",0
"14754",1
"14755",0
"14756",0
"14757",1
"14758",0
"14759",0
"14760",0
"14761",0
"14762",0
"14763",1
"14764",1
"14765",0
"14766",0
"14767",0
"14768",0
"14769",0
"14770",0
"14771",0
"14772",1
"14773",0
