Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
104,-0.7968476094663072,-0.9281234174164542,-0.026870503606610318,0.11214511138744143,1,1.0
105,-0.8154100778146363,-0.7326269447680683,-0.02462760137886149,-0.18889271653955664,0,1.0
106,-0.8300626167099976,-0.9273880585064258,-0.028405455709652624,0.09592058093577538,1,1.0
107,-0.848610377880126,-0.7318707456171476,-0.026487044090937117,-0.2055871595435001,0,1.0
108,-0.863247792792469,-0.9266041094856818,-0.030598787281807118,0.07862414842377208,1,1.0
109,-0.8817798749821826,-0.7310571777415502,-0.029026304313331676,-0.22355358376220724,0,1.0
110,-0.8964010185370136,-0.9257524988436973,-0.03349737598857582,0.05983384437330019,1,1.0
111,-0.9149160685138875,-0.7301666746677948,-0.03230069910110982,-0.24322669782907863,1,1.0
112,-0.9295194020072434,-0.5345985950371057,-0.03716523305769139,-0.5459205525889523,1,1.0
113,-0.9402113739079855,-0.3389746964444857,-0.04808364410947044,-0.8500778322985046,0,1.0
114,-0.9469908678368752,-0.5334091387071639,-0.06508520075544054,-0.5728944032549865,1,1.0
115,-0.9576590506110185,-0.33743788701416905,-0.07654308882054027,-0.8853504299045181,0,1.0
116,-0.9644078083513019,-0.5314418519903048,-0.09425009741863064,-0.617678245900217,0,1.0
117,-0.975036645391108,-0.7251296182260416,-0.10660366233663497,-0.35610457219118774,1,1.0
118,-0.9895392377556288,-0.5286662835389293,-0.11372575378045872,-0.6804088001175235,0,1.0
119,-1.0001125634264074,-0.7220403096557202,-0.1273339297828092,-0.42558484439395644,0,1.0
120,-1.014553369619522,-0.9151503539330902,-0.1358456266706883,-0.1756000040157031,0,1.0
121,-1.0328563766981838,-1.1080931032957966,-0.13935762675100238,0.07133190566004091,0,1.0
122,-1.0550182387640996,-1.300970614993452,-0.13793098863780157,0.31700471928836405,0,1.0
123,-1.0810376510639688,-1.4938860549362722,-0.1315908942520343,0.5632063339918283,1,1.0
124,-1.1109153721626943,-1.297187003451518,-0.12032676757219773,0.23213246161022644,0,1.0
125,-1.1368591122317246,-1.490402504309024,-0.1156841183399932,0.4845693698147618,0,1.0
126,-1.1666671623179052,-1.6837181228394869,-0.10599273094369796,0.7386693094077637,0,1.0
127,-1.200341524774695,-1.8772291816953683,-0.09121934475554269,0.9962033816667737,0,1.0
128,-1.2378861084086024,-2.0710206932986543,-0.07129527712220722,1.258900777408333,0,1.0
129,-1.2793065222745754,-2.265161684756176,-0.04611726157404056,1.528429403012641,1,1.0
130,-1.324609755969699,-2.069514776254582,-0.015548673513787737,1.2217173922215159,1,1.0
131,-1.3660000514947905,-1.874195966012744,0.008885674330642582,0.9242034657137452,0,1.0
132,-1.4034839708150455,-2.0694368116758164,0.027369743644917486,1.219665526699595,1,1.0
133,-1.4448727070485619,-1.8746781423723684,0.05176305417890939,0.935682636656484,0,1.0
134,-1.4823662698960092,-2.0704585832120426,0.07047670691203907,1.2441714959491934,1,1.0
135,-1.52377544156025,-1.8763081258175625,0.09536013683102294,0.9743717679901385,1,1.0
136,-1.5613016040766012,-1.6825858188009588,0.11484757219082571,0.7131019335663666,0,1.0
137,-1.5949533204526205,-1.8790947329107686,0.12910961086215306,1.0396144894955128,1,1.0
138,-1.6325352151108359,-1.6859024650847063,0.14990190065206332,0.7900908755495815,1,1.0
139,-1.66625326441253,-1.4931219149975063,0.16570371816305496,0.5480691826547628,1,1.0
140,-1.6961157027124802,-1.3006679303605053,0.17666510181615022,0.31183666304995605,1,1.0
141,-1.7221290613196905,-1.1084449840852966,0.18290183507714936,0.07965987636770133,1,1.0
142,-1.7442979610013964,-0.9163518599277083,0.1844950326045034,-0.15019982281263036,1,1.0
143,-1.7626249981999507,-0.7242851264920535,0.1814910361482508,-0.3794762328668251,0,1.0
144,-1.7771107007297917,-0.9214577606579819,0.1739015114909143,-0.035509009091044874,0,1.0
145,-1.7955398559429514,-1.1185916822321949,0.1731913313090934,0.3066016148203482,0,1.0
146,-1.8179116895875953,-1.315703966266534,0.17932336360550036,0.6485108736087988,0,1.0
147,-1.844225768912926,-1.5128108819877086,0.19229358107767633,0.9918691819024972,0,1.0
148,-1.8744819865526803,-1.7099129505333746,0.21213096471572626,1.338259497978955,1,1.0
149,-1.9086802455633478,-1.51799743348715,0.23889615467530537,1.118738864229041,0,0.0
0,-0.03534953143641202,-0.2063945190638448,0.02858278088593813,0.26011888538673045,1,1.0
1,-0.039477421817688915,-0.01169201287863475,0.03378515859367274,-0.023413388242715827,1,1.0
2,-0.039711262075261614,0.1829295478465687,0.033316890828818425,-0.3052481868821019,1,1.0
3,-0.03605267111833024,0.37756126541518387,0.027211927091176386,-0.5872403912232314,1,1.0
4,-0.028501445810026567,0.5722917561556953,0.015467119266711758,-0.8712286679261376,1,1.0
5,-0.01705561068691266,0.7671999634269671,-0.0019574540918109937,-1.1590088565969494,0,1.0
6,-0.0017116114183733187,0.5721035742732272,-0.02513763122374998,-0.8669403246540158,0,1.0
7,0.009730460067091226,0.3773325549458082,-0.042476437716830295,-0.5822657829959121,0,1.0
8,0.01727711116600739,0.18283066240439763,-0.05412175337674854,-0.30326041958118144,0,1.0
9,0.020933724414095342,-0.01147986638455073,-0.06018696176837217,-0.028125426377459795,0,1.0
10,0.020704127086404327,-0.2056893631317643,-0.060749470295921364,0.24497705394759378,0,1.0
11,0.01659033982376904,-0.3998933970022354,-0.05584992921696949,0.517896377127537,0,1.0
12,0.008592471883724332,-0.5941863515793462,-0.04549200167441875,0.7924700517315413,0,1.0
13,-0.003291255147862592,-0.7886552158220681,-0.029642600639787922,1.0705015211408564,1,1.0
14,-0.019064359464303952,-0.5931540974250004,-0.008232570216970794,0.7686650234897374,1,1.0
15,-0.030927441412803958,-0.3979197981005011,0.007140730252823956,0.4734031501778769,1,1.0
16,-0.03888583737481398,-0.2028994182581705,0.016608793256381496,0.1829793953069212,1,1.0
17,-0.04294382573997739,-0.008019008300798713,0.02026838116251992,-0.10441814121727128,1,1.0
18,-0.04310420590599336,0.1868067043805416,0.018180018338174495,-0.39063818935248423,1,1.0
19,-0.03936807181838253,0.38166597946754466,0.01036725455112481,-0.6775341696925714,1,1.0
20,-0.03173475222903164,0.5766423693790005,-0.003183428842726618,-0.9669351194195849,0,1.0
21,-0.02020190484145163,0.38156331374538305,-0.022522131231118313,-0.6752539451972851,0,1.0
22,-0.01257063856654397,0.18676146454471507,-0.03602721013506401,-0.38974622447245205,0,1.0
23,-0.008835409275649669,-0.007831115725065063,-0.04382213462451305,-0.10863647219607797,0,1.0
24,-0.00899203159015097,-0.20229859388677468,-0.04599486406843461,0.1699051169760017,1,1.0
25,-0.013038003467886465,-0.006549513413843938,-0.04259676172891458,-0.13692569673231186,0,1.0
26,-0.013168993736163344,-0.20103627652568568,-0.04533527566356082,0.14202015707137872,1,1.0
27,-0.017189719266677058,-0.005295350101577778,-0.04249487252213324,-0.164613562211686,0,1.0
28,-0.017295626268708612,-0.19978403631260497,-0.045787143766366965,0.11436636621250179,1,1.0
29,-0.021291306994960714,-0.004036938466255108,-0.04349981644211693,-0.1924032691816105,0,1.0
30,-0.021372045764285814,-0.19851048681301137,-0.04734788182574914,0.08624619162051184,1,1.0
31,-0.025342255500546043,-0.0027429444382861545,-0.0456229579933389,-0.22099110316407922,0,1.0
32,-0.025397114389311765,-0.19718408307824795,-0.05004278005662049,0.056958620193837683,1,1.0
33,-0.029340796050876725,-0.001381649973981658,-0.048903607652743736,-0.25108378551019417,0,1.0
34,-0.02936842905035636,-0.19577238641855502,-0.05392528336294762,0.025781784905463456,1,1.0
35,-0.03328387677872746,7.976670524623142e-05,-0.05340964766483835,-0.2834157547798218,0,1.0
36,-0.03328228144462254,-0.1942413299839586,-0.05907796276043478,-0.008044721849615188,0,1.0
37,-0.03716710804430171,-0.38846844631592903,-0.05923885719742709,0.26542886176936764,1,1.0
38,-0.044936476970620295,-0.19255322579970494,-0.05393027996203974,-0.04533452382006409,0,1.0
39,-0.04878754148661439,-0.38686203297566846,-0.05483697043844102,0.22985711538271547,1,1.0
40,-0.05652478214612776,-0.1910010925390795,-0.05023982813078671,-0.07960666728841104,0,1.0
41,-0.06034480399690935,-0.3853681867106261,-0.05183196147655493,0.196811811871493,1,1.0
42,-0.06805216773112187,-0.1895446377597993,-0.04789572523912507,-0.1117608066145015,0,1.0
43,-0.07184306048631786,-0.38394872112455425,-0.0501309413714151,0.16543495000020442,1,1.0
44,-0.07952203490880895,-0.18814633597266592,-0.04682224237141101,-0.14263197441509767,0,1.0
45,-0.08328496162826227,-0.38256753262389775,-0.049674881859712965,0.13491949351912413,1,1.0
46,-0.09093631228074023,-0.18677054729617493,-0.04697649198933048,-0.1730121081098407,0,1.0
47,-0.09467172322666373,-0.3811897786799818,-0.050436734151527295,0.10448900670055156,1,1.0
48,-0.10229551880026337,-0.1853826699152926,-0.048346954017516264,-0.20367026935535482,0,1.0
49,-0.10600317219856922,-0.3797810685341373,-0.05242035940462336,0.07337813300024121,1,1.0
50,-0.11359879356925197,-0.1839483234872804,-0.050952796744618535,-0.23537200965132554,0,1.0
51,-0.11727776003899758,-0.3783066645488415,-0.05566023693764505,0.040813499571967504,1,1.0
52,-0.1248438933299744,-0.1824325585169344,-0.0548439669462057,-0.2688983158377212,0,1.0
53,-0.12849254450031308,-0.37673069044681784,-0.060221933262960124,0.005994631314335808,1,1.0
54,-0.13602715830924944,-0.18079908828403984,-0.06010204063667341,-0.3050645453135714,0,1.0
55,-0.13964314007493023,-0.3750153443805345,-0.06620333154294483,-0.03192553560010397,0,1.0
56,-0.14714344696254092,-0.5691285195879834,-0.06684184225494691,0.23915681431978847,0,1.0
57,-0.15852601735430058,-0.7632350789492605,-0.06205870596855114,0.5100295972630933,0,1.0
58,-0.1737907189332858,-0.9574303861182658,-0.05185811402328928,0.7825282616718099,1,1.0
59,-0.1929393266556511,-0.7616355063422975,-0.03620754878985308,0.47399130871061945,1,1.0
60,-0.20817203678249707,-0.5660214303801518,-0.026727722615640687,0.17011981574484147,1,1.0
61,-0.21949246539010012,-0.37052731784676696,-0.023325326300743857,-0.1308736326742681,0,1.0
62,-0.22690301174703545,-0.5653075080032895,-0.02594279895422922,0.15436015138829712,1,1.0
63,-0.23820916190710123,-0.3698238936212836,-0.022855595926463277,-0.1463929285084607,0,1.0
64,-0.2456056397795269,-0.5646112100942445,-0.02578345449663249,0.13899277483406985,1,1.0
65,-0.2568978639814118,-0.36912964285751526,-0.02300359899995109,-0.16171161205217333,0,1.0
66,-0.2642804568385621,-0.5639148513669301,-0.026237831240994557,0.12362643724300237,1,1.0
67,-0.27555875386590073,-0.36842702005047145,-0.02376530249613451,-0.17721741900765614,0,1.0
68,-0.28292729426691016,-0.563200950745504,-0.027309650876287634,0.10787463494472099,1,1.0
69,-0.29419131328182024,-0.36769851018968497,-0.025152158177393216,-0.19329771526090544,0,1.0
70,-0.30154528348561394,-0.5624517982914855,-0.029018112482611325,0.09134586168973996,1,1.0
71,-0.31279431945144365,-0.3669261982752815,-0.027191195248816524,-0.2103491929442941,0,1.0
72,-0.32013284341694925,-0.5616490219538123,-0.03139817910770241,0.07363384502744835,1,1.0
73,-0.3313658238560255,-0.3660913387745758,-0.02992550220715344,-0.2287876473494364,0,1.0
74,-0.338687650631517,-0.5607731455545949,-0.034501255154142166,0.0543075296607225,1,1.0
75,-0.3499031135426089,-0.36517391716155667,-0.033415104560927715,-0.24905806535611225,0,1.0
76,-0.35720659188584003,-0.5598031300043773,-0.03839626586804996,0.03290056869351088,1,1.0
77,-0.36840265448592757,-0.3641521969463154,-0.03773825449417974,-0.2716452539167477,0,1.0
78,-0.3756856984248539,-0.5587158908020639,-0.04317115957251469,0.008900078384943777,1,1.0
79,-0.38686001624089517,-0.36300224756397825,-0.04299315800481581,-0.2970852368571652,0,1.0
80,-0.39412006119217474,-0.5574857867473644,-0.048934862741959115,-0.01826559561198343,0,1.0
81,-0.405269776927122,-0.7518730435579896,-0.04930017465419878,0.2585851379473556,1,1.0
82,-0.42030723779828183,-0.5560832070362816,-0.04412847189525167,-0.04923116832311525,0,1.0
83,-0.43142890193900746,-0.7505455266125027,-0.04511309526171397,0.22920878609487988,1,1.0
84,-0.4464398124712575,-0.554808905192458,-0.04052891953981637,-0.07735617718136534,0,1.0
85,-0.4575359905751067,-0.7493271189301375,-0.042076043083443676,0.20226929992810566,1,1.0
86,-0.47252253295370944,-0.5536294625130781,-0.03803065708488156,-0.10338408357468332,0,1.0
87,-0.483595122203971,-0.7481863408235156,-0.04009833875637523,0.1770618959739092,1,1.0
88,-0.4985588490204413,-0.5525141715048739,-0.03655710083689705,-0.12799617972923977,0,1.0
89,-0.5096091324505387,-0.7470938726810313,-0.039117024431481844,0.15293296948772406,1,1.0
90,-0.5245510099041594,-0.5514342857117852,-0.03605836504172736,-0.1518293719735554,0,1.0
91,-0.535579695618395,-0.7460218616588092,-0.039094952481198465,0.12926339741056259,1,1.0
92,-0.5505001328515712,-0.5503623103699118,-0.03650968453298721,-0.17549265963839106,0,1.0
93,-0.5615073790589694,-0.7449432514798336,-0.04001953772575503,0.10545278481798548,1,1.0
94,-0.5764062440885661,-0.5492713262638079,-0.03791048202939532,-0.19958270237309356,0,1.0
95,-0.5873916706138422,-0.7438311290219326,-0.041902136076857194,0.08090429805289684,1,1.0
96,-0.6022682931942809,-0.5481343374391416,-0.040284050115799254,-0.22469884864713574,0,1.0
97,-0.6132309799430637,-0.74265807942712,-0.04477802708874197,0.05500973310946167,1,1.0
98,-0.6280841415316062,-0.5469236335076798,-0.04367783242655274,-0.251457979778892,0,1.0
99,-0.6390226142017598,-0.7413955412479261,-0.04870699202213058,0.02713447266103791,1,1.0
100,-0.6538505250267183,-0.5456101588650735,-0.04816430256890982,-0.28050950741818276,0,1.0
101,-0.6647627282040197,-0.7400131544993637,-0.05377449271727348,-0.0033980113882256524,0,1.0
102,-0.679562991294007,-0.9343243130703178,-0.05384245294503799,0.2718453289138895,1,1.0
103,-0.6982494775554133,-0.7384770573274344,-0.0484055463667602,-0.03732186911050733,0,1.0
104,-0.713019018701962,-0.9328726494699164,-0.04915198374897035,0.23970429625903483,1,1.0
105,-0.7316764716913604,-0.7370842583765193,-0.04435789782378965,-0.06806847066122468,0,1.0
106,-0.7464181568588908,-0.931543108668802,-0.04571926723701414,0.21029593985396616,1,1.0
107,-0.7650490190322669,-0.7357982788489726,-0.041513348439934816,-0.09645127378023655,0,1.0
108,-0.7797649846092463,-0.9303014157071317,-0.043442373915539546,0.18285064952453006,1,1.0
109,-0.7983710129233889,-0.7345856469737688,-0.039785360925048946,-0.12321406617873248,0,1.0
110,-0.8130627258628642,-0.9291156903242557,-0.0422496422486236,0.156656281190019,1,1.0
111,-0.8316450396693493,-0.7334150951387708,-0.03911651662482322,-0.1490503513698021,0,1.0
112,-0.8463133415721248,-0.9279557085357424,-0.04209752365221926,0.13104002362127298,1,1.0
113,-0.8648724557428397,-0.732256797237542,-0.0394767231797938,-0.17462128492867907,1,1.0
114,-0.8795175916875905,-0.5365927541440927,-0.042969148878367384,-0.47949182774210075,0,1.0
115,-0.8902494467704724,-0.7310825992150449,-0.0525589854332094,-0.20065538328190802,1,1.0
116,-0.9048710987547732,-0.5352498735148155,-0.05657209309884756,-0.5094440604090891,0,1.0
117,-0.9155760962250695,-0.7295310972305706,-0.06676097430702935,-0.23511175912189347,0,1.0
118,-0.9301667181696809,-0.9236388292713087,-0.07146320948946722,0.03578807277388346,1,1.0
119,-0.948639494755107,-0.727568709373746,-0.07074744803398955,-0.2785587354988147,0,1.0
120,-0.9631908689425819,-0.9216138246654393,-0.07631862274396585,-0.00900158785554156,0,1.0
121,-0.9816231454358907,-1.1155630083456254,-0.07649865450107668,0.2586594514382661,1,1.0
122,-1.0039344056028032,-0.9194370352058514,-0.07132546547231136,-0.057137799428177316,1,1.0
123,-1.0223231463069202,-0.7233687265323301,-0.07246822146087491,-0.37144439401267726,1,1.0
124,-1.0367905208375667,-0.5272960683090415,-0.07989710934112845,-0.6860684552665048,1,1.0
125,-1.0473364422037477,-0.3311612138956805,-0.09361847844645856,-1.0027969758990691,1,1.0
126,-1.0539596664816613,-0.13492166147253387,-0.11367441796443994,-1.3233509472810707,0,1.0
127,-1.056658099711112,-0.3284389782403918,-0.14014143691006137,-1.0682967580882654,0,1.0
128,-1.0632268792759199,-0.5214572693093505,-0.16150737207182667,-0.8226746270641225,0,1.0
129,-1.073656024662107,-0.7140448222865211,-0.17796086461310912,-0.5848298026117441,1,1.0
130,-1.0879369211078374,-0.5169352320291535,-0.189657460665344,-0.9278694409562434,1,1.0
131,-1.0982756257484205,-0.31982900348960935,-0.20821484948446886,-1.2736528949842874,0,1.0
132,-1.1046722058182128,-0.5117774089896805,-0.2336879073841546,-1.0527227955647813,0,1.0
133,-1.1149077539980063,-0.7031680420679676,-0.25474236329545025,-0.8415207510738596,0,0.0
0,0.04412088865634828,0.17502147320438974,0.035362534419288855,-0.28581345850831075,1,1.0
1,0.047621318120436074,0.3696217156922893,0.02964626524912264,-0.5671369108482529,1,1.0
2,0.05501375243428186,0.5643155297172066,0.018303527032157582,-0.8503345785490133,1,1.0
3,0.066300063028626,0.7591831750173178,0.0012968354611773147,-1.137206148095549,1,1.0
4,0.08148372652897236,0.9542881399412227,-0.02144728750073367,-1.4294820798696788,0,1.0
5,0.10056948932779682,0.7594374834854591,-0.05003692909812725,-1.1435783331895373,0,1.0
6,0.115758238997506,0.5650037136679187,-0.07290849576191799,-0.8669974236731115,0,1.0
7,0.12705831327086436,0.3709456005931498,-0.09024844423538023,-0.5980996825476975,0,1.0
8,0.13447722528272738,0.1771946285410234,-0.10221043788633417,-0.3351530055352264,0,1.0
9,0.13802111785354784,-0.016335422371236863,-0.1089134979970387,-0.07637053638428815,0,1.0
10,0.1376944094061231,-0.209741130042894,-0.11044090872472447,0.18006176921434497,0,1.0
11,0.13349958680526522,-0.40312364222981284,-0.10683967334043756,0.4359646308018818,0,1.0
