Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
100,-0.30857418741226694,-0.20071016324549812,0.03503394650848495,-0.040082182403440636,1,1.0
101,-0.3125883906771769,-0.00610765390054846,0.03423230286041614,-0.3215089532910415,1,1.0
102,-0.31271054375518786,0.1885105099464186,0.02780212379459531,-0.6032028366971517,1,1.0
103,-0.3089403335562595,0.3832328011125904,0.015738067060652276,-0.8870006251577571,1,1.0
104,-0.3012756775340077,0.5781376303725536,-0.0020019454425028657,-1.1746948625757567,0,1.0
105,-0.2897129249265566,0.3830417519952404,-0.025495842694018,-0.8826402030033743,0,1.0
106,-0.28205208988665176,0.18827517578017802,-0.04314864675408549,-0.5980802534815899,0,1.0
107,-0.2782865863710482,-0.006217302432450528,-0.05511025182371729,-0.3192948405619391,0,1.0
108,-0.2784109324196972,-0.20051283539706158,-0.06149614863495607,-0.04448821992456725,0,1.0
109,-0.2824211891276385,-0.3947015151020997,-0.06238591303344741,0.22817571539585518,0,1.0
110,-0.29031521942968047,-0.5888790211901693,-0.057822398725530307,0.5005457906375204,0,1.0
111,-0.30209279985348386,-0.7831402163389093,-0.047811482912779896,0.7744602811893861,0,1.0
112,-0.31775560418026205,-0.9775729953203063,-0.032322277288992174,1.0517249460352354,1,1.0
113,-0.33730706408666816,-0.7820376347652324,-0.011287778368287465,0.7490740080745777,1,1.0
114,-0.3529478167819728,-0.5867618136037656,0.00369370179320409,0.45286040041270575,1,1.0
115,-0.3646830530540481,-0.3916922906924484,0.012750909801458205,0.16134405796478574,1,1.0
116,-0.3725168988678971,-0.19675518147966453,0.01597779096075392,-0.1272891697867804,1,1.0
117,-0.3764520024974904,-0.0018657237869346976,0.013432007565018311,-0.4148887714754989,1,1.0
118,-0.37648931697322907,0.19306329840715658,0.005134232135508333,-0.7033070370348002,1,1.0
119,-0.37262805100508595,0.3881137199555901,-0.008931908605187673,-0.9943693555532218,0,1.0
120,-0.36486577660597413,0.19311238076390091,-0.02881929571625211,-0.70450496065944,0,1.0
121,-0.3610035289906961,-0.0015986116727763622,-0.04290939492944091,-0.42103145191402813,0,1.0
122,-0.3610355012241516,-0.19608716707598847,-0.051330023967721475,-0.1421786404063326,0,1.0
123,-0.3649572445656714,-0.3904378392685619,-0.054173596775848126,0.13387899899202366,0,1.0
124,-0.37276600135104265,-0.5847436434487241,-0.051496016796007654,0.40899087825610875,0,1.0
125,-0.3844608742200171,-0.7790990926504782,-0.04331619923088548,0.685004449419557,0,1.0
126,-0.4000428560730267,-0.9735937408939782,-0.029616110242494338,0.9637417873225285,1,1.0
127,-0.41951473089090624,-0.7780866759818885,-0.01034127449604377,0.6619039284312291,1,1.0
128,-0.43507646441054404,-0.5828223743216747,0.002896804072580814,0.3659828567491911,1,1.0
129,-0.44673291189697756,-0.38774170851677797,0.010216461207564637,0.07421474500793945,1,1.0
130,-0.4544877460673131,-0.19276770022775946,0.011700756107723425,-0.21522741724744515,1,1.0
131,-0.4583431000718683,0.0021850362455830274,0.0073962077627745225,-0.5041965604867686,1,1.0
132,-0.4582993993469566,0.19720197265079897,-0.0026877234469608498,-0.7945394987355511,0,1.0
133,-0.45435535989394066,0.0021170148947881606,-0.018578513421671872,-0.5027033087923607,0,1.0
134,-0.4543130195960449,-0.19273821413468592,-0.028632579597519088,-0.21593267487498696,0,1.0
135,-0.45816778387873863,-0.38743938258481314,-0.03295123309501883,0.06758254213319975,0,1.0
136,-0.4659165715304349,-0.5820737960622593,-0.03159958225235483,0.3496897690184175,0,1.0
137,-0.4775580474516801,-0.7767324161707233,-0.024605786871986484,0.6322432002815052,1,1.0
138,-0.49309269577509457,-0.58127597635569,-0.011960922866356381,0.33191391824956407,0,1.0
139,-0.5047182153022084,-0.7762256516748272,-0.0053226445013651,0.6208010863389835,1,1.0
140,-0.520242728335705,-0.5810297732900502,0.007093377225414569,0.32644656616162926,1,1.0
141,-0.5318633238015059,-0.38600952857486875,0.013622308548647155,0.03600899395274876,1,1.0
142,-0.5395835143730033,-0.19108554632770292,0.014342488427702131,-0.25234501635156625,1,1.0
143,-0.5434052252995574,0.003828698225323335,0.009295588100670805,-0.5404697652498864,1,1.0
144,-0.5433286513350509,0.19881876103819948,-0.0015138072043269241,-0.8302093594959625,0,1.0
145,-0.5393522761142869,0.0037175347714226425,-0.018117994394246176,-0.5380029145660918,0,1.0
146,-0.5392779254188584,-0.19114507084619556,-0.028878052685568013,-0.2510833782099554,0,1.0
147,-0.5431008268357823,-0.3858429974562837,-0.03389972024976712,0.03235277760422339,0,1.0
148,-0.550817686784908,-0.5804628253141457,-0.03325266469768265,0.3141501849759153,0,1.0
149,-0.5624269432911908,-0.7750956957012349,-0.026969660998164342,0.5961636136090218,1,1.0
150,-0.5779288572052155,-0.5796068997116776,-0.015046388725983906,0.2951089374431176,0,1.0
151,-0.589520995199449,-0.7745111462120471,-0.009144209977121554,0.5830087426079961,1,1.0
152,-0.60501121812369,-0.5792622877648278,0.002515964875038367,0.2874593391149594,1,1.0
153,-0.6165964638789865,-0.38417630653988777,0.008265151657337554,-0.0044290136477726505,1,1.0
154,-0.6242799900097842,-0.18917385883020685,0.008176571384382101,-0.29449276748550635,1,1.0
155,-0.6280634671863883,0.005830571508378957,0.002286716034671974,-0.5845857498879924,1,1.0
156,-0.6279468557562207,0.20092041574644387,-0.009404998963087875,-0.8765474572132705,0,1.0
157,-0.6239284474412918,0.005927550184506386,-0.026935948107353287,-0.5868361236317597,0,1.0
158,-0.6238098964376017,-0.18880700001610343,-0.03867267057998848,-0.3027584696363611,0,1.0
159,-0.6275860364379238,-0.38335705942754383,-0.044727839972715705,-0.022518507848071745,0,1.0
160,-0.6352531776264746,-0.5778099794802493,-0.04517821012967714,0.2557235561585967,0,1.0
161,-0.6468093772160796,-0.7722587511798792,-0.04006373900650521,0.5338212257150416,0,1.0
162,-0.6622545522396771,-0.9667950443177559,-0.029387314492204372,0.8136159201218626,1,1.0
163,-0.6815904531260322,-0.7712832060377313,-0.013114996089767121,0.5118361617675402,0,1.0
164,-0.6970161172467868,-0.966217989279356,-0.0028782728544163166,0.8003574916307328,1,1.0
165,-0.7163404770323739,-0.7710566767150101,0.01312887697819834,0.5067705243363578,1,1.0
166,-0.7317616105666741,-0.5761221602111057,0.023264287464925495,0.2182537284329386,1,1.0
167,-0.7432840537708962,-0.3813403638402111,0.02762936203358427,-0.0670008202439642,1,1.0
168,-0.7509108610477004,-0.186625208962694,0.026289345628704983,-0.3508400791886649,1,1.0
169,-0.7546433652269543,0.008113199151979444,0.019272544044931686,-0.6351185777043864,1,1.0
170,-0.7544811012439148,0.20296111141911716,0.006570172490843958,-0.921670391182539,0,1.0
171,-0.7504218790155324,0.007750998639106721,-0.011863235332806824,-0.6269299251752107,0,1.0
172,-0.7502668590427503,-0.1872033737912986,-0.02440183383631104,-0.3380066535423207,0,1.0
173,-0.7540109265185763,-0.38196974133038986,-0.031161966907157453,-0.05311750526522979,0,1.0
174,-0.7616503213451841,-0.5766313324051969,-0.03222431701246205,0.22957298497784717,0,1.0
175,-0.773182947993288,-0.7712783319067751,-0.027632857312905105,0.511919595648333,0,1.0
176,-0.7886085146314236,-0.9660003765987374,-0.017394465399938445,0.7957681299450792,1,1.0
177,-0.8079285221633983,-0.7706440839701791,-0.0014791028010368613,0.4976643062779752,0,1.0
178,-0.8233414038428019,-0.9657451488844326,0.008474183324522643,0.7898807274609194,1,1.0
179,-0.8426563068204905,-0.7707405905432145,0.02427179787374103,0.4998757726837663,1,1.0
180,-0.8580711186313548,-0.5759690735415155,0.034269313327416354,0.21493975877286936,1,1.0
181,-0.8695905001021851,-0.3813533823475838,0.03856810850287374,-0.06673917314999467,0,1.0
182,-0.8772175677491367,-0.5770064561828054,0.037233325039873845,0.2378584023235285,1,1.0
183,-0.8887576968727928,-0.3824356650446554,0.041990493086344415,-0.042851436159352385,0,1.0
184,-0.8964064101736859,-0.578133805449291,0.04113346436315737,0.2627785984679064,0,1.0
185,-0.9079690862826718,-0.7738180227916837,0.046389036332515496,0.5681464704075881,1,1.0
186,-0.9234454467385055,-0.5793763954036568,0.05775196574066726,0.29043127918911366,1,1.0
187,-0.9350329746465786,-0.38512345543346127,0.06356059132444954,0.01650729268744322,0,1.0
188,-0.9427354437552479,-0.5810966356842959,0.0638907371781984,0.3285477058332711,0,1.0
189,-0.9543573764689338,-0.7770672044229966,0.07046169129486382,0.6406748952012338,0,1.0
190,-0.9698987205573938,-0.9730970484668754,0.0832751891988885,0.9546886188937401,1,1.0
191,-0.9893606615267313,-0.7791880751079009,0.10236896157676331,0.6892877281566536,1,1.0
192,-1.0049444230288893,-0.5856245452195017,0.11615471613989639,0.4305063648247728,0,1.0
193,-1.0166569139332793,-0.7821832522889903,0.12476484343639185,0.7574304431747665,1,1.0
194,-1.0323005789790591,-0.5889813663176763,0.1399134522998872,0.5064660378095702,0,1.0
195,-1.0440802063054127,-0.7857688586719008,0.1500427730560786,0.8397632653164596,0,1.0
196,-1.0597955834788506,-0.9825858620325366,0.1668380383624078,1.1756190638222261,0,1.0
197,-1.0794473007195013,-1.1794352261223162,0.19035041963885233,1.515616314410888,1,1.0
198,-1.1030360052419477,-0.9870576002227255,0.22066274592707008,1.287887645135544,0,1.0
199,-1.1227771572464023,-1.1841972110208538,0.24642049882978095,1.6407765241506522,1,0.0
0,-0.001350302270617976,0.16562681519942404,-0.02706977676053486,-0.26218788536222837,0,1.0
1,0.0019622340333705053,-0.02909848252820435,-0.03231353446777943,0.021835508271346782,0,1.0
2,0.0013802643828064185,-0.22374248185955814,-0.031876824302352495,0.30415056433613574,0,1.0
3,-0.0030945852543847446,-0.4183959910295003,-0.02579381301562978,0.5866122961543946,1,1.0
4,-0.011462505074974752,-0.2229224553376316,-0.01406156709254189,0.28591698650644304,0,1.0
5,-0.015920954181727384,-0.41784107125460834,-0.008343227362413028,0.5741320407666288,1,1.0
6,-0.02427777560681955,-0.22260314894426247,0.003139413452919548,0.27883246965718056,1,1.0
7,-0.0287298385857048,-0.027526123766198063,0.008716062846063159,-0.012858640074887961,1,1.0
8,-0.029280361061028763,0.16746975018538007,0.0084588900445654,-0.30277885070035493,1,1.0
9,-0.02593096605732116,0.36247012996144945,0.0024033130305583014,-0.5927820717908425,1,1.0
10,-0.018681563458092174,0.5575583557414048,-0.00945232840525855,-0.8847069920008419,0,1.0
11,-0.007530396343264079,0.3625660135613539,-0.02714646824527539,-0.5950104882169853,0,1.0
12,-0.000279076072037001,0.16783431357617648,-0.039046678009615095,-0.3110006409133764,0,1.0
13,0.0030776101994865286,-0.026710211538361894,-0.04526669082788262,-0.03088308967657266,0,1.0
14,0.002543405968719291,-0.2211547671451198,-0.045884352621414076,0.2471811088103747,0,1.0
15,-0.001879689374183105,-0.41559239452529406,-0.04094073044520658,0.5250453142393273,0,1.0
16,-0.010191537264688987,-0.6101150156920764,-0.030439824160420036,0.8045515317584975,1,1.0
17,-0.022393837578530515,-0.41458925501925936,-0.014348793525250085,0.5024508320555587,1,1.0
18,-0.030685622678915704,-0.2192680256297987,-0.00429977688413891,0.2052807476186072,1,1.0
19,-0.03507098319151168,-0.024084850890477544,-0.0001941619317667653,-0.08875543858145268,0,1.0
20,-0.03555268020932123,-0.2192040184978025,-0.001969270703395819,0.20386622370512703,1,1.0
21,-0.03993676057927728,-0.02405396035232632,0.0021080537707067215,-0.0894372611279508,1,1.0
22,-0.04041783978632381,0.171037711395359,0.0003193085481477053,-0.38145435117561244,1,1.0
23,-0.03699708555841663,0.36615512713622855,-0.007309778475364544,-0.6740365831550281,0,1.0
24,-0.02967398301569206,0.17113552757360145,-0.020790510138465106,-0.3836640548509788,0,1.0
25,-0.02625127246422003,-0.023685167841351107,-0.028463791235484683,-0.09760813684959041,0,1.0
26,-0.02672497582104705,-0.21838785237584465,-0.03041595397247649,0.18596036401191524,1,1.0
27,-0.031092732868563944,-0.02284421960623631,-0.026696746692238187,-0.11616032983827063,0,1.0
28,-0.03154961726068867,-0.21757368097629864,-0.0290199532890036,0.1679818670276988,1,1.0
29,-0.03590109088021464,-0.022048618706360518,-0.025660315948449624,-0.13371290663098168,0,1.0
30,-0.036342063254341854,-0.216793791864046,-0.028334574081069257,0.1507653806399371,1,1.0
31,-0.040677939091622775,-0.021277809615950022,-0.025319266468270513,-0.15072012353898195,0,1.0
32,-0.04110349528394178,-0.21602822849942444,-0.028333668939050153,0.13386880495984504,1,1.0
33,-0.04542405985393026,-0.02051212554019427,-0.025656292839853254,-0.16761662172857617,0,1.0
34,-0.045834302364734146,-0.21525761486300085,-0.029008625274424778,0.11686335218943222,1,1.0
35,-0.05013945466199416,-0.019732293054290223,-0.026671358230636134,-0.18482857796162916,0,1.0
36,-0.05053410052307997,-0.21446267467309546,-0.030367929789868717,0.09932265819768338,1,1.0
37,-0.05482335401654188,-0.01891895385171341,-0.02838147662591505,-0.20278448312190261,0,1.0
38,-0.05520173309357614,-0.2136237574301883,-0.0324371662883531,0.08081206894323328,0,1.0
39,-0.05947420824217991,-0.4082660652156572,-0.030820924909488435,0.3630870918903967,1,1.0
40,-0.06763952954649305,-0.21271992768909775,-0.023559183071680503,0.06084727345906582,1,1.0
41,-0.071893928100275,-0.017268249683149106,-0.022342237602499187,-0.23917464451409565,0,1.0
42,-0.07223929309393799,-0.21206402019994083,-0.0271257304927811,0.046378014939239154,1,1.0
43,-0.07648057349793681,-0.016563817060114755,-0.02619817019399632,-0.25473839562546785,0,1.0
44,-0.0768118498391391,-0.21130210088240237,-0.03129293810650568,0.029567411733795124,1,1.0
45,-0.08103789185678716,-0.015745690238052668,-0.030701589871829776,-0.272822214631283,0,1.0
46,-0.0813528056615482,-0.21041641926690244,-0.036158034164455434,0.010021419575990509,0,1.0
47,-0.08556113404688626,-0.40500166013684935,-0.03595760577293562,0.29108035479664984,0,1.0
48,-0.09366116724962324,-0.599592941135922,-0.030135998677002625,0.5722093409462364,1,1.0
49,-0.10565302607234169,-0.40406167185959985,-0.018691811858077896,0.27018696731379305,0,1.0
50,-0.11373425950953368,-0.5989119680367689,-0.013288072511802036,0.5569162822173187,1,1.0
51,-0.12571249887026906,-0.4036060127739872,-0.002149746867455662,0.26007663489237304,0,1.0
52,-0.1337846191257488,-0.5986972094639549,0.003051785830391799,0.5520807286378225,1,1.0
53,-0.1457585633150279,-0.40361825051216,0.01409340040314825,0.26036087648631373,1,1.0
54,-0.1538309283252711,-0.20870029313250976,0.019300617932874527,-0.027843700980167252,1,1.0
55,-0.15800493418792128,-0.013860367799813839,0.01874374391327118,-0.3143751258594041,1,1.0
56,-0.15828214154391756,0.18098963243969116,0.0124562413960831,-0.6010884474941844,1,1.0
57,-0.15466234889512373,0.37593513894942865,0.00043447244619941074,-0.8898219817736622,1,1.0
58,-0.14714364611613515,0.5710511921215747,-0.01736196718927383,-1.1823682990132154,0,1.0
59,-0.13572262227370366,0.37615880633162807,-0.04100933316953814,-0.895177942099127,0,1.0
60,-0.1281994461470711,0.18161620394851322,-0.05891289201152068,-0.6156627502012513,0,1.0
61,-0.12456712206810083,-0.012635302658752984,-0.07122614701554571,-0.34210136271797364,0,1.0
62,-0.12481982812127589,-0.2066754362638241,-0.07806817426990519,-0.07270193426438637,0,1.0
63,-0.12895333684655236,-0.40059641795133727,-0.07952221295519292,0.19436484319994207,0,1.0
64,-0.1369652652055791,-0.5944961025462377,-0.07563491609119408,0.4609403228463212,0,1.0
65,-0.14885518725650387,-0.7884720930246477,-0.06641610963426765,0.7288569849875126,0,1.0
66,-0.16462462911699682,-0.9826161646621738,-0.0518389699345174,0.999919052917217,0,1.0
67,-0.1842769524102403,-1.1770083550069603,-0.031840588876173054,1.2758818045589133,1,1.0
68,-0.2078171195103795,-0.9814951301437203,-0.006322952784994788,0.9734010651182574,1,1.0
69,-0.2274470221132539,-0.7862889168795681,0.013145068517370361,0.6787386626894798,1,1.0
70,-0.24317280045084527,-0.5913520201024061,0.026719841771159956,0.39022311878074695,1,1.0
71,-0.2549998408528934,-0.39661928958522796,0.034524304146774897,0.10608298762719165,1,1.0
72,-0.262932226644598,-0.20200866116483468,0.03664596389931873,-0.1755108717854688,1,1.0
73,-0.26697239986789467,-0.007429806564500652,0.03313574646360935,-0.4564116946480867,1,1.0
74,-0.2671209959991847,0.18720837883078079,0.02400751257064762,-0.7384685792915273,1,1.0
75,-0.2633768284225691,0.38199071815099706,0.009238140984817074,-1.0235003629546242,0,1.0
76,-0.2557370140595492,0.18674694647120194,-0.011231866274275411,-0.7279312275819332,0,1.0
77,-0.2520020751301251,-0.008217943584162418,-0.025790490825914076,-0.4388044383797423,0,1.0
78,-0.2521664340018084,-0.2029655535379621,-0.03456657959350892,-0.15436173401733155,0,1.0
79,-0.2562257450725676,-0.39757595999003137,-0.03765381427385556,0.1272189448397007,0,1.0
80,-0.26417726427236826,-0.5921388302586429,-0.03510943537706154,0.40778877916715184,0,1.0
81,-0.2760200408775411,-0.7867458238413456,-0.026953659793718505,0.6891993195234651,1,1.0
82,-0.291754957354368,-0.5912603831856769,-0.013169673403249203,0.3881542506835506,0,1.0
83,-0.30358016501808155,-0.7861929458969104,-0.005406588389578191,0.6766559661875575,1,1.0
84,-0.31930402393601975,-0.5909962903837656,0.00812653093417296,0.38227573303894724,1,1.0
85,-0.3311239497436951,-0.39599066408029737,0.015772045594951906,0.09216612603052576,1,1.0
86,-0.33904376302530104,-0.20109828595254686,0.01761536811556242,-0.19549929206059374,1,1.0
87,-0.343065728744352,-0.0062326797879348195,0.013705382274350544,-0.4825737018147995,1,1.0
88,-0.3431903823401107,0.18869317560244603,0.004053908238054554,-0.7709057682957243,1,1.0
89,-0.33941651882806173,0.3837591043690217,-0.011364207127859934,-1.0623104113811297,0,1.0
