"","x"
"9157",3027
"9158",3028
"9159",3029
"9160",3030
"9161",3031
"9162",0
"9163",0
"9164",3032
"9165",3033
"9166",3034
"9167",3035
"9168",3036
"9169",3037
"9170",3038
"9171",3039
"9172",3040
"9173",3041
"9174",0
"9175",3042
"9176",3043
"9177",3044
"9178",3045
"9179",3046
"9180",3047
"9181",3048
"9182",3049
"9183",3050
"9184",3051
"9185",0
"9186",0
"9187",0
"9188",0
"9189",0
"9190",0
"9191",0
"9192",0
"9193",0
"9194",0
"9195",0
"9196",0
"9197",0
"9198",0
"9199",0
"9200",0
"9201",0
"9202",0
"9203",0
"9204",0
"9205",0
"9206",0
"9207",0
"9208",0
"9209",0
"9210",0
"9211",0
"9212",0
"9213",0
"9214",0
"9215",0
"9216",0
"9217",0
"9218",0
"9219",0
"9220",0
"9221",0
"9222",0
"9223",0
"9224",0
"9225",0
"9226",0
"9227",0
"9228",0
"9229",0
"9230",0
"9231",0
"9232",0
"9233",0
"9234",0
"9235",0
"9236",0
"9237",0
"9238",0
"9239",0
"9240",0
"9241",0
"9242",0
"9243",0
"9244",0
"9245",0
"9246",0
"9247",0
"9248",0
"9249",0
"9250",0
"9251",0
"9252",0
"9253",0
"9254",0
"9255",0
"9256",0
"9257",0
"9258",0
"9259",0
"9260",0
"9261",0
"9262",0
"9263",0
"9264",0
"9265",0
"9266",0
"9267",0
"9268",0
"9269",0
"9270",0
"9271",0
"9272",0
"9273",0
"9274",0
"9275",0
"9276",0
"9277",0
"9278",0
"9279",0
"9280",0
"9281",0
"9282",0
"9283",0
"9284",0
"9285",0
"9286",0
"9287",0
"9288",0
"9289",0
"9290",0
"9291",0
"9292",0
"9293",0
"9294",0
"9295",0
"9296",0
"9297",0
"9298",0
"9299",0
"9300",0
"9301",0
"9302",0
"9303",0
"9304",0
"9305",0
"9306",0
"9307",0
"9308",0
"9309",0
"9310",0
"9311",0
"9312",0
"9313",0
"9314",0
"9315",0
"9316",0
"9317",0
"9318",3052
"9319",3053
"9320",3054
"9321",3055
"9322",3056
"9323",3057
"9324",3058
"9325",3059
"9326",3060
"9327",3061
"9328",0
"9329",0
"9330",3062
"9331",3063
"9332",3064
"9333",3065
"9334",3066
"9335",3067
"9336",3068
"9337",3069
"9338",3070
"9339",0
"9340",0
"9341",0
"9342",0
"9343",0
"9344",3071
"9345",3072
"9346",3073
"9347",3074
"9348",3075
"9349",3076
"9350",0
"9351",0
"9352",0
"9353",0
"9354",0
"9355",0
"9356",0
"9357",3077
"9358",3078
"9359",3079
"9360",3080
"9361",0
"9362",0
"9363",0
"9364",0
"9365",0
"9366",0
"9367",0
"9368",0
"9369",0
"9370",3081
"9371",3082
"9372",0
"9373",0
"9374",0
"9375",0
"9376",0
"9377",0
"9378",0
"9379",0
"9380",0
"9381",0
"9382",3083
"9383",0
"9384",0
"9385",0
"9386",0
"9387",0
"9388",0
"9389",0
"9390",0
"9391",0
"9392",0
"9393",3084
"9394",0
"9395",0
"9396",0
"9397",0
"9398",0
"9399",0
"9400",0
"9401",0
"9402",0
"9403",0
"9404",3085
"9405",0
"9406",0
"9407",0
"9408",0
"9409",0
"9410",0
"9411",0
"9412",0
"9413",0
"9414",0
"9415",0
"9416",0
"9417",0
"9418",0
"9419",0
"9420",0
"9421",0
"9422",0
"9423",0
"9424",0
"9425",0
"9426",0
"9427",0
"9428",0
"9429",0
"9430",0
"9431",0
"9432",0
"9433",0
"9434",0
"9435",0
"9436",0
"9437",0
"9438",0
"9439",3086
"9440",3087
"9441",3088
"9442",3089
"9443",3090
"9444",3091
"9445",0
"9446",3092
"9447",3093
"9448",0
"9449",0
"9450",3094
"9451",3095
"9452",3096
"9453",3097
"9454",3098
"9455",3099
"9456",3100
"9457",3101
"9458",3102
"9459",3103
"9460",0
"9461",0
"9462",3104
"9463",3105
"9464",3106
"9465",3107
"9466",3108
"9467",3109
"9468",3110
"9469",3111
"9470",3112
"9471",0
"9472",0
"9473",0
"9474",0
"9475",3113
"9476",3114
"9477",3115
"9478",3116
"9479",3117
"9480",3118
"9481",3119
"9482",0
"9483",0
"9484",0
"9485",0
"9486",0
"9487",0
"9488",0
"9489",0
"9490",3120
"9491",3121
"9492",3122
"9493",0
"9494",0
"9495",0
"9496",0
"9497",0
"9498",0
"9499",0
"9500",0
"9501",0
"9502",0
"9503",0
"9504",0
"9505",0
"9506",0
"9507",0
"9508",0
"9509",0
"9510",0
"9511",0
"9512",3123
"9513",3124
"9514",3125
"9515",0
"9516",0
"9517",0
"9518",0
"9519",0
"9520",0
"9521",0
"9522",0
"9523",0
"9524",0
"9525",0
"9526",0
"9527",0
"9528",0
"9529",0
"9530",0
"9531",0
"9532",0
"9533",0
"9534",0
"9535",0
"9536",0
"9537",0
"9538",0
"9539",0
"9540",0
"9541",0
"9542",0
"9543",0
"9544",0
"9545",0
"9546",0
"9547",0
"9548",0
"9549",0
"9550",0
"9551",0
"9552",0
"9553",0
"9554",0
"9555",0
"9556",0
"9557",0
"9558",0
"9559",0
"9560",3126
"9561",3127
"9562",3128
"9563",3129
"9564",0
"9565",3130
"9566",3131
"9567",3132
"9568",3133
"9569",0
"9570",0
"9571",3134
"9572",3135
"9573",3136
"9574",3137
"9575",3138
"9576",3139
"9577",3140
"9578",3141
"9579",0
"9580",0
"9581",0
"9582",3142
"9583",3143
"9584",3144
"9585",3145
"9586",3146
"9587",3147
"9588",3148
"9589",3149
"9590",3150
"9591",3151
"9592",0
"9593",0
"9594",0
"9595",0
"9596",3152
"9597",3153
"9598",3154
"9599",3155
"9600",3156
"9601",3157
"9602",0
"9603",0
"9604",0
"9605",0
"9606",0
"9607",0
"9608",0
"9609",0
"9610",0
"9611",0
"9612",3158
"9613",3159
"9614",0
"9615",0
"9616",0
"9617",0
"9618",0
"9619",0
"9620",0
"9621",0
"9622",0
"9623",0
"9624",3160
"9625",0
"9626",0
"9627",0
"9628",0
"9629",0
"9630",3161
"9631",3162
"9632",0
"9633",0
"9634",3163
"9635",3164
"9636",0
"9637",0
"9638",0
"9639",0
"9640",0
"9641",0
"9642",0
"9643",0
"9644",0
"9645",0
"9646",0
"9647",0
"9648",0
"9649",0
"9650",0
"9651",0
"9652",0
"9653",0
"9654",0
"9655",0
"9656",0
"9657",3165
"9658",0
"9659",0
"9660",0
"9661",0
"9662",0
"9663",0
"9664",0
"9665",0
"9666",0
"9667",0
"9668",0
"9669",0
"9670",0
"9671",0
"9672",0
"9673",0
"9674",0
"9675",0
"9676",0
"9677",0
"9678",0
"9679",0
"9680",0
"9681",3166
"9682",3167
"9683",3168
"9684",0
"9685",0
"9686",0
"9687",0
"9688",0
"9689",0
"9690",0
"9691",0
"9692",3169
"9693",3170
"9694",3171
"9695",3172
"9696",3173
"9697",3174
"9698",3175
"9699",0
"9700",0
"9701",0
"9702",0
"9703",3176
"9704",3177
"9705",3178
"9706",3179
"9707",3180
"9708",3181
"9709",3182
"9710",3183
"9711",3184
"9712",3185
"9713",0
"9714",0
"9715",0
"9716",0
"9717",0
"9718",0
"9719",3186
"9720",3187
"9721",3188
"9722",3189
"9723",0
"9724",0
"9725",0
"9726",0
"9727",0
"9728",0
"9729",0
"9730",0
"9731",0
"9732",0
"9733",3190
"9734",3191
"9735",0
"9736",0
"9737",0
"9738",0
"9739",0
"9740",0
"9741",0
"9742",0
"9743",0
"9744",0
"9745",3192
"9746",0
"9747",0
"9748",0
"9749",0
"9750",0
"9751",0
"9752",0
"9753",0
"9754",0
"9755",3193
"9756",3194
"9757",0
"9758",0
"9759",0
"9760",0
"9761",0
"9762",0
"9763",0
"9764",0
"9765",0
"9766",0
"9767",0
"9768",0
"9769",0
"9770",0
"9771",0
"9772",0
"9773",0
"9774",0
"9775",0
"9776",0
"9777",0
"9778",0
"9779",0
"9780",0
"9781",0
"9782",0
"9783",0
"9784",0
"9785",0
"9786",0
"9787",0
"9788",0
"9789",0
"9790",0
"9791",0
"9792",0
"9793",0
"9794",0
"9795",0
"9796",0
"9797",0
"9798",0
"9799",0
"9800",0
"9801",0
"9802",3195
"9803",3196
"9804",0
"9805",0
"9806",0
"9807",0
"9808",0
"9809",0
"9810",0
"9811",0
"9812",0
"9813",3197
"9814",3198
"9815",3199
"9816",3200
"9817",3201
"9818",3202
"9819",3203
"9820",0
"9821",0
"9822",0
"9823",0
"9824",3204
"9825",3205
"9826",3206
"9827",3207
"9828",3208
"9829",3209
"9830",3210
"9831",3211
"9832",3212
"9833",3213
"9834",0
"9835",0
"9836",0
"9837",0
"9838",3214
"9839",0
"9840",0
"9841",3215
"9842",3216
"9843",3217
"9844",0
"9845",0
"9846",0
"9847",0
"9848",0
"9849",0
"9850",0
"9851",0
"9852",0
"9853",0
"9854",3218
"9855",3219
"9856",0
"9857",0
"9858",0
"9859",0
"9860",0
"9861",0
"9862",0
"9863",0
"9864",0
"9865",0
"9866",3220
"9867",0
"9868",0
"9869",0
"9870",0
"9871",0
"9872",0
"9873",0
"9874",0
"9875",0
"9876",3221
"9877",3222
"9878",0
"9879",0
"9880",0
"9881",0
"9882",0
"9883",0
"9884",0
"9885",0
"9886",0
"9887",0
"9888",0
"9889",0
"9890",0
"9891",0
"9892",0
"9893",0
"9894",0
"9895",0
"9896",0
"9897",0
"9898",0
"9899",0
"9900",0
"9901",0
"9902",0
"9903",0
"9904",0
"9905",0
"9906",0
"9907",0
"9908",0
"9909",0
"9910",0
"9911",0
"9912",0
"9913",0
"9914",0
"9915",0
"9916",0
"9917",0
"9918",0
"9919",0
"9920",0
"9921",0
"9922",0
"9923",3223
"9924",0
"9925",0
"9926",0
"9927",0
"9928",0
"9929",0
"9930",0
"9931",3224
"9932",0
"9933",0
"9934",3225
"9935",3226
"9936",3227
"9937",3228
"9938",3229
"9939",3230
"9940",3231
"9941",0
"9942",0
"9943",0
"9944",0
"9945",3232
"9946",3233
"9947",3234
"9948",3235
"9949",3236
"9950",3237
"9951",3238
"9952",3239
"9953",3240
"9954",3241
"9955",0
"9956",0
"9957",0
"9958",0
"9959",3242
"9960",0
"9961",0
"9962",3243
"9963",3244
"9964",3245
"9965",0
"9966",0
"9967",0
"9968",0
"9969",0
"9970",0
"9971",0
"9972",3246
"9973",3247
"9974",3248
"9975",3249
"9976",3250
"9977",0
"9978",0
"9979",0
"9980",0
"9981",0
"9982",0
"9983",0
"9984",0
"9985",0
"9986",3251
"9987",3252
"9988",0
"9989",0
"9990",0
"9991",0
"9992",0
"9993",0
"9994",0
"9995",0
"9996",0
"9997",3253
"9998",3254
"9999",0
"10000",0
"10001",0
"10002",0
"10003",0
"10004",0
"10005",0
"10006",0
"10007",0
"10008",0
"10009",3255
"10010",0
"10011",0
"10012",0
"10013",0
"10014",0
"10015",0
"10016",0
"10017",0
"10018",0
"10019",3256
"10020",3257
"10021",0
"10022",0
"10023",0
"10024",0
"10025",0
"10026",0
"10027",0
"10028",0
"10029",0
"10030",0
"10031",0
"10032",0
"10033",0
"10034",0
"10035",0
"10036",0
"10037",0
"10038",0
"10039",0
"10040",0
"10041",0
"10042",0
"10043",0
"10044",3258
"10045",3259
"10046",0
"10047",0
"10048",0
"10049",0
"10050",0
"10051",0
"10052",0
"10053",0
"10054",0
"10055",3260
"10056",3261
"10057",3262
"10058",3263
"10059",3264
"10060",3265
"10061",3266
"10062",0
"10063",0
"10064",0
"10065",0
"10066",0
"10067",0
"10068",3267
"10069",3268
"10070",3269
"10071",3270
"10072",3271
"10073",3272
"10074",3273
"10075",3274
"10076",0
"10077",0
"10078",0
"10079",0
"10080",0
"10081",3275
"10082",0
"10083",3276
"10084",3277
"10085",3278
"10086",0
"10087",0
"10088",0
"10089",0
"10090",0
"10091",0
"10092",0
"10093",3279
"10094",3280
"10095",3281
"10096",3282
"10097",3283
"10098",0
"10099",0
"10100",0
"10101",0
"10102",0
"10103",0
"10104",0
"10105",0
"10106",3284
"10107",3285
"10108",3286
"10109",0
"10110",0
"10111",0
"10112",0
"10113",0
"10114",0
"10115",0
"10116",0
"10117",0
"10118",3287
"10119",3288
"10120",0
"10121",0
"10122",0
"10123",0
"10124",0
"10125",0
"10126",0
"10127",0
"10128",0
"10129",0
"10130",3289
"10131",0
"10132",0
"10133",0
"10134",0
"10135",0
"10136",0
"10137",0
"10138",0
"10139",0
"10140",3290
"10141",3291
"10142",0
"10143",0
"10144",0
"10145",0
"10146",0
"10147",0
"10148",0
"10149",0
"10150",0
"10151",0
"10152",0
"10153",0
"10154",0
"10155",0
"10156",0
"10157",0
"10158",0
"10159",0
"10160",0
"10161",0
"10162",0
"10163",0
"10164",0
"10165",3292
"10166",3293
"10167",0
"10168",0
"10169",0
"10170",0
"10171",0
"10172",3294
"10173",0
"10174",0
"10175",0
"10176",3295
"10177",3296
"10178",3297
"10179",3298
"10180",3299
"10181",3300
"10182",3301
"10183",0
"10184",0
"10185",0
"10186",0
"10187",3302
"10188",3303
"10189",3304
"10190",3305
"10191",3306
"10192",3307
"10193",3308
"10194",3309
"10195",3310
"10196",3311
"10197",0
"10198",0
"10199",3312
"10200",3313
"10201",3314
"10202",3315
"10203",3316
"10204",3317
"10205",3318
"10206",3319
"10207",0
"10208",0
"10209",0
"10210",0
"10211",0
"10212",3320
"10213",3321
"10214",3322
"10215",3323
"10216",3324
"10217",3325
"10218",3326
"10219",0
"10220",0
"10221",0
"10222",0
"10223",3327
"10224",3328
"10225",3329
"10226",3330
"10227",3331
"10228",3332
"10229",3333
"10230",0
"10231",0
"10232",0
"10233",3334
"10234",3335
"10235",3336
"10236",3337
"10237",3338
"10238",3339
"10239",3340
"10240",3341
"10241",0
"10242",0
"10243",0
"10244",0
"10245",0
"10246",0
"10247",0
"10248",0
"10249",3342
"10250",3343
"10251",3344
"10252",0
"10253",0
"10254",0
"10255",0
"10256",0
"10257",0
"10258",0
"10259",0
"10260",0
"10261",0
"10262",3345
"10263",0
"10264",0
"10265",0
"10266",0
"10267",0
"10268",0
"10269",0
"10270",0
"10271",0
"10272",0
"10273",3346
"10274",0
"10275",0
"10276",0
"10277",0
"10278",0
"10279",0
"10280",0
"10281",0
"10282",0
"10283",0
"10284",0
"10285",0
"10286",3347
"10287",3348
"10288",3349
"10289",3350
"10290",0
"10291",0
"10292",3351
"10293",3352
"10294",0
"10295",0
"10296",0
"10297",3353
"10298",3354
"10299",3355
"10300",3356
"10301",3357
"10302",0
"10303",3358
"10304",0
"10305",0
"10306",0
"10307",0
"10308",3359
"10309",3360
"10310",3361
"10311",3362
"10312",3363
"10313",0
"10314",0
"10315",0
"10316",0
"10317",0
"10318",0
"10319",3364
"10320",3365
"10321",3366
"10322",3367
"10323",3368
"10324",3369
"10325",3370
"10326",3371
"10327",3372
"10328",0
"10329",0
"10330",3373
"10331",3374
"10332",3375
"10333",3376
"10334",3377
"10335",3378
"10336",3379
"10337",3380
"10338",3381
"10339",3382
"10340",0
"10341",0
"10342",3383
"10343",3384
"10344",3385
"10345",3386
"10346",3387
"10347",3388
"10348",3389
"10349",3390
"10350",3391
"10351",0
"10352",3392
"10353",3393
"10354",3394
"10355",3395
"10356",3396
"10357",3397
"10358",3398
"10359",3399
"10360",3400
"10361",3401
"10362",0
"10363",3402
"10364",3403
"10365",0
"10366",3404
"10367",0
"10368",3405
"10369",3406
"10370",3407
"10371",3408
"10372",3409
"10373",0
"10374",0
"10375",0
"10376",0
"10377",0
"10378",0
"10379",0
"10380",3410
"10381",3411
"10382",3412
"10383",3413
"10384",0
"10385",0
"10386",0
"10387",0
"10388",0
"10389",0
"10390",0
"10391",0
"10392",0
"10393",3414
"10394",3415
"10395",0
"10396",0
"10397",0
"10398",0
"10399",0
"10400",0
"10401",0
"10402",0
"10403",0
"10404",0
"10405",0
"10406",0
"10407",3416
"10408",0
"10409",3417
"10410",0
"10411",0
"10412",0
"10413",0
"10414",0
"10415",0
"10416",0
"10417",0
"10418",3418
"10419",3419
"10420",3420
"10421",0
"10422",0
"10423",0
"10424",0
"10425",0
"10426",0
"10427",0
"10428",0
"10429",3421
"10430",3422
"10431",3423
"10432",3424
"10433",0
"10434",0
"10435",0
"10436",0
"10437",0
"10438",0
"10439",0
"10440",3425
"10441",3426
"10442",3427
"10443",0
"10444",3428
"10445",0
"10446",3429
"10447",3430
"10448",0
"10449",0
"10450",0
"10451",0
"10452",3431
"10453",3432
"10454",3433
"10455",3434
"10456",3435
"10457",3436
"10458",0
"10459",0
"10460",0
"10461",0
"10462",3437
"10463",3438
"10464",3439
"10465",3440
"10466",3441
"10467",3442
"10468",0
"10469",0
"10470",0
"10471",0
"10472",0
"10473",3443
"10474",3444
"10475",3445
"10476",3446
"10477",3447
"10478",3448
"10479",3449
"10480",3450
"10481",0
"10482",3451
"10483",0
"10484",3452
"10485",3453
"10486",3454
"10487",3455
"10488",3456
"10489",3457
"10490",3458
"10491",3459
"10492",3460
"10493",3461
"10494",0
"10495",3462
"10496",3463
"10497",3464
"10498",3465
"10499",3466
"10500",3467
"10501",3468
"10502",3469
"10503",3470
"10504",3471
"10505",0
"10506",3472
"10507",3473
"10508",3474
"10509",3475
"10510",3476
"10511",3477
"10512",3478
"10513",3479
"10514",3480
"10515",3481
"10516",3482
"10517",0
"10518",0
"10519",0
"10520",0
"10521",0
"10522",0
"10523",0
"10524",0
"10525",0
"10526",0
"10527",0
"10528",0
"10529",0
"10530",0
"10531",0
"10532",0
"10533",0
"10534",0
"10535",0
"10536",0
"10537",0
"10538",0
"10539",0
"10540",0
"10541",0
"10542",0
"10543",0
"10544",0
"10545",0
"10546",0
"10547",0
"10548",0
"10549",0
"10550",0
"10551",0
"10552",0
"10553",0
"10554",0
"10555",0
"10556",0
"10557",0
"10558",0
"10559",0
"10560",0
"10561",0
"10562",0
"10563",0
"10564",0
"10565",0
"10566",0
"10567",0
"10568",0
"10569",0
"10570",0
"10571",0
"10572",0
"10573",0
"10574",0
"10575",0
"10576",0
"10577",0
"10578",0
"10579",0
"10580",0
"10581",0
"10582",0
"10583",0
"10584",0
"10585",0
"10586",0
"10587",0
"10588",0
"10589",0
"10590",0
"10591",0
"10592",0
"10593",0
"10594",0
"10595",0
"10596",0
"10597",0
"10598",0
"10599",0
"10600",0
"10601",0
"10602",0
"10603",0
"10604",0
"10605",0
"10606",0
"10607",0
"10608",0
"10609",0
"10610",0
"10611",0
"10612",0
"10613",0
"10614",0
"10615",0
"10616",0
"10617",0
"10618",0
"10619",0
"10620",0
"10621",0
"10622",0
"10623",0
"10624",0
"10625",0
"10626",0
"10627",0
"10628",0
"10629",0
"10630",0
"10631",0
"10632",0
"10633",0
"10634",0
"10635",0
"10636",0
"10637",0
"10638",0
"10639",0
"10640",0
"10641",0
"10642",0
"10643",0
"10644",0
"10645",0
"10646",0
"10647",0
"10648",0
"10649",3483
"10650",3484
"10651",3485
"10652",3486
"10653",3487
"10654",0
"10655",3488
"10656",3489
"10657",3490
"10658",3491
"10659",0
"10660",0
"10661",0
"10662",0
"10663",3492
"10664",0
"10665",3493
"10666",0
"10667",3494
"10668",3495
"10669",3496
"10670",0
"10671",0
"10672",0
"10673",0
"10674",0
"10675",0
"10676",0
"10677",0
"10678",3497
"10679",3498
"10680",3499
"10681",0
"10682",0
"10683",0
"10684",0
"10685",0
"10686",0
"10687",0
"10688",0
"10689",0
"10690",3500
"10691",3501
"10692",0
"10693",0
"10694",0
"10695",0
"10696",0
"10697",0
"10698",0
"10699",0
"10700",0
"10701",0
"10702",3502
"10703",0
"10704",0
"10705",0
"10706",0
"10707",0
"10708",0
"10709",0
"10710",0
"10711",0
"10712",0
"10713",0
"10714",0
"10715",0
"10716",0
"10717",0
"10718",0
"10719",0
"10720",0
"10721",0
"10722",0
"10723",0
"10724",3503
"10725",0
"10726",0
"10727",0
"10728",0
"10729",0
"10730",0
"10731",0
"10732",0
"10733",0
"10734",0
"10735",0
"10736",0
"10737",0
"10738",0
"10739",0
"10740",0
"10741",0
"10742",0
"10743",0
"10744",0
"10745",0
"10746",0
"10747",0
"10748",0
"10749",0
"10750",0
"10751",0
"10752",0
"10753",0
"10754",0
"10755",0
"10756",0
"10757",3504
"10758",0
"10759",0
"10760",0
"10761",0
"10762",0
"10763",0
"10764",0
"10765",0
"10766",0
"10767",0
"10768",0
"10769",0
"10770",3505
"10771",3506
"10772",3507
"10773",3508
"10774",3509
"10775",3510
"10776",3511
"10777",3512
"10778",3513
"10779",0
"10780",0
"10781",3514
"10782",3515
"10783",3516
"10784",3517
"10785",3518
"10786",3519
"10787",3520
"10788",3521
"10789",3522
"10790",3523
"10791",0
"10792",0
"10793",0
"10794",0
"10795",3524
"10796",3525
"10797",3526
"10798",3527
"10799",3528
"10800",3529
"10801",3530
"10802",0
"10803",0
"10804",0
"10805",0
"10806",0
"10807",0
"10808",3531
"10809",3532
"10810",0
"10811",3533
"10812",0
"10813",0
"10814",0
"10815",0
"10816",0
"10817",0
"10818",0
"10819",0
"10820",0
"10821",0
"10822",3534
"10823",3535
"10824",0
"10825",0
"10826",0
"10827",0
"10828",0
"10829",0
"10830",0
"10831",0
"10832",0
"10833",0
"10834",0
"10835",0
"10836",0
"10837",0
"10838",0
"10839",0
"10840",0
"10841",0
"10842",0
"10843",0
"10844",0
"10845",0
"10846",0
"10847",0
"10848",0
"10849",0
"10850",0
"10851",0
"10852",0
"10853",0
"10854",0
"10855",0
"10856",0
"10857",0
"10858",0
"10859",0
"10860",0
"10861",0
"10862",0
"10863",0
"10864",0
"10865",0
"10866",0
"10867",0
"10868",0
"10869",0
"10870",0
"10871",0
"10872",0
"10873",0
"10874",0
"10875",0
"10876",0
"10877",0
"10878",0
"10879",0
"10880",0
"10881",0
"10882",0
"10883",0
"10884",0
"10885",0
"10886",0
"10887",0
"10888",0
"10889",0
"10890",0
"10891",3536
"10892",3537
"10893",3538
"10894",0
"10895",3539
"10896",3540
"10897",3541
"10898",0
"10899",0
"10900",0
"10901",0
"10902",3542
"10903",3543
"10904",3544
"10905",3545
"10906",3546
"10907",3547
"10908",3548
"10909",3549
"10910",0
"10911",0
"10912",0
"10913",0
"10914",0
"10915",3550
"10916",3551
"10917",3552
"10918",3553
"10919",3554
"10920",3555
"10921",3556
"10922",3557
"10923",0
"10924",0
"10925",0
"10926",0
"10927",0
"10928",0
"10929",0
"10930",3558
"10931",3559
"10932",3560
"10933",0
"10934",0
"10935",0
"10936",0
"10937",0
"10938",0
"10939",0
"10940",0
"10941",0
"10942",0
"10943",3561
"10944",3562
"10945",0
"10946",0
"10947",0
"10948",0
"10949",0
"10950",0
"10951",0
"10952",0
"10953",0
"10954",0
"10955",0
"10956",0
"10957",0
"10958",0
"10959",0
"10960",0
"10961",0
"10962",0
"10963",0
"10964",0
"10965",0
"10966",3563
"10967",0
"10968",0
"10969",0
"10970",0
"10971",0
"10972",0
"10973",0
"10974",0
"10975",0
"10976",0
"10977",0
"10978",0
"10979",0
"10980",0
"10981",0
"10982",0
"10983",0
"10984",0
"10985",0
"10986",0
"10987",0
"10988",0
"10989",0
"10990",0
"10991",0
"10992",0
"10993",0
"10994",0
"10995",0
"10996",0
"10997",0
"10998",0
"10999",0
"11000",0
"11001",0
"11002",0
"11003",0
"11004",0
"11005",0
"11006",0
"11007",0
"11008",0
"11009",0
"11010",0
"11011",0
"11012",3564
"11013",3565
"11014",3566
"11015",0
"11016",3567
"11017",3568
"11018",3569
"11019",0
"11020",0
"11021",0
"11022",0
"11023",3570
"11024",3571
"11025",3572
"11026",3573
"11027",3574
"11028",3575
"11029",3576
"11030",3577
"11031",0
"11032",0
"11033",0
"11034",0
"11035",3578
"11036",3579
"11037",3580
"11038",3581
"11039",3582
"11040",3583
"11041",3584
"11042",3585
"11043",3586
"11044",0
"11045",0
"11046",0
"11047",0
"11048",0
"11049",0
"11050",0
"11051",3587
"11052",3588
"11053",3589
"11054",3590
"11055",0
"11056",0
"11057",0
"11058",0
"11059",0
"11060",0
"11061",0
"11062",0
"11063",0
"11064",0
"11065",3591
"11066",0
"11067",0
"11068",0
"11069",0
"11070",0
"11071",0
"11072",0
"11073",0
"11074",0
"11075",0
"11076",0
"11077",0
"11078",0
"11079",0
"11080",0
"11081",0
"11082",0
"11083",0
"11084",0
"11085",0
"11086",0
"11087",3592
"11088",0
"11089",0
"11090",0
"11091",0
"11092",0
"11093",0
"11094",0
"11095",0
"11096",0
"11097",0
"11098",0
"11099",0
"11100",0
"11101",0
"11102",0
"11103",0
"11104",0
"11105",0
"11106",0
"11107",0
"11108",0
"11109",0
"11110",0
"11111",0
"11112",0
"11113",0
"11114",0
"11115",0
"11116",0
"11117",0
"11118",0
"11119",0
"11120",0
"11121",0
"11122",0
"11123",0
"11124",0
"11125",0
"11126",0
"11127",0
"11128",0
"11129",0
"11130",0
"11131",0
"11132",0
"11133",3593
"11134",3594
"11135",0
"11136",3595
"11137",3596
"11138",0
"11139",0
"11140",0
"11141",0
"11142",0
"11143",0
"11144",3597
"11145",3598
"11146",3599
"11147",3600
"11148",3601
"11149",3602
"11150",3603
"11151",3604
"11152",0
"11153",0
"11154",0
"11155",0
"11156",3605
"11157",3606
"11158",3607
"11159",3608
"11160",3609
"11161",3610
"11162",3611
"11163",3612
"11164",3613
"11165",0
"11166",0
"11167",0
"11168",0
"11169",0
"11170",0
"11171",0
"11172",3614
"11173",3615
"11174",3616
"11175",3617
"11176",0
"11177",0
"11178",0
"11179",0
"11180",0
"11181",0
"11182",0
"11183",0
"11184",0
"11185",0
"11186",3618
"11187",0
"11188",0
"11189",0
"11190",0
"11191",0
"11192",0
"11193",0
"11194",0
"11195",0
"11196",0
"11197",0
"11198",0
"11199",0
"11200",0
"11201",0
"11202",0
"11203",0
"11204",0
"11205",0
"11206",0
"11207",0
"11208",3619
"11209",0
"11210",0
"11211",0
"11212",0
"11213",0
"11214",0
"11215",0
"11216",0
"11217",0
"11218",0
"11219",0
"11220",0
"11221",0
"11222",0
"11223",0
"11224",0
"11225",0
"11226",0
"11227",0
"11228",0
"11229",0
"11230",0
"11231",0
"11232",0
"11233",0
"11234",0
"11235",0
"11236",0
"11237",0
"11238",0
"11239",0
"11240",0
"11241",0
"11242",0
"11243",0
"11244",0
"11245",0
"11246",0
"11247",0
"11248",0
"11249",0
"11250",0
"11251",0
"11252",0
"11253",0
"11254",3620
"11255",0
"11256",0
"11257",0
"11258",0
"11259",3621
"11260",0
"11261",0
"11262",0
"11263",0
"11264",0
"11265",3622
"11266",3623
"11267",3624
"11268",3625
"11269",3626
"11270",3627
"11271",3628
"11272",3629
"11273",0
"11274",0
"11275",0
"11276",0
"11277",3630
"11278",3631
"11279",3632
"11280",3633
"11281",3634
"11282",3635
"11283",3636
"11284",3637
"11285",3638
"11286",0
"11287",0
"11288",0
"11289",0
"11290",0
"11291",0
"11292",0
"11293",3639
"11294",0
"11295",0
"11296",3640
"11297",0
"11298",0
"11299",0
"11300",0
"11301",0
"11302",0
"11303",0
"11304",0
"11305",0
"11306",0
"11307",3641
"11308",0
"11309",0
"11310",0
"11311",0
"11312",0
"11313",0
"11314",0
"11315",0
"11316",0
"11317",0
"11318",0
"11319",0
"11320",0
"11321",0
"11322",0
"11323",0
"11324",0
"11325",0
"11326",0
"11327",0
"11328",0
"11329",3642
"11330",0
"11331",0
"11332",0
"11333",0
"11334",0
"11335",0
"11336",0
"11337",0
"11338",0
"11339",0
"11340",0
"11341",0
"11342",0
"11343",0
"11344",0
"11345",0
"11346",0
"11347",0
"11348",0
"11349",0
"11350",0
"11351",0
"11352",0
"11353",0
"11354",0
"11355",0
"11356",0
"11357",0
"11358",0
"11359",0
"11360",0
"11361",0
"11362",0
"11363",0
"11364",0
"11365",0
"11366",0
"11367",0
"11368",0
"11369",0
"11370",0
"11371",0
"11372",0
"11373",0
"11374",0
"11375",3643
"11376",3644
"11377",0
"11378",0
"11379",3645
"11380",0
"11381",0
"11382",0
"11383",0
"11384",0
"11385",0
