Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
143,-0.03299536446782245,0.36789235364326744,-0.006194814163559629,-0.5480479018630767,0,1.0
144,-0.025637517394957097,0.17285797523776056,-0.017155772200821165,-0.25732321139107145,0,1.0
145,-0.022180357890201886,-0.0220148972863555,-0.022302236428642593,0.02989953252109928,0,1.0
146,-0.022620655835928996,-0.2168100390248825,-0.021704245778220606,0.31546326733946833,0,1.0
147,-0.026956856616426647,-0.4116162107484279,-0.01539498043143124,0.6012231542137749,0,1.0
148,-0.0351891808313952,-0.6065194594557859,-0.0033705173471557416,0.8890174376509941,1,1.0
149,-0.04731957002051092,-0.41135193160028416,0.014409831405864139,0.5952768785263433,1,1.0
150,-0.0555466086525166,-0.21643458962226378,0.026315368976391005,0.30716756380729443,1,1.0
151,-0.05987530044496188,-0.0216973082117749,0.03245872025253689,0.022898602898005882,1,1.0
152,-0.06030924660919738,0.17294448121220246,0.03291669231049701,-0.2593691052285595,1,1.0
153,-0.056850356984953325,0.3675814343366127,0.027729310205925818,-0.5414906210583587,1,1.0
154,-0.04949872829822107,0.5623028891170091,0.016899497784758646,-0.8253091448019092,0,1.0
155,-0.03825267051588089,0.3669539318947455,0.0003933148887204606,-0.527359334837924,1,1.0
156,-0.03091359187798598,0.5620703469112392,-0.010153871808038019,-0.8199183001504777,0,1.0
157,-0.019672184939761195,0.36708881845256064,-0.026552237811047576,-0.5304462714572546,0,1.0
158,-0.012330408570709982,0.17235024181778535,-0.03716116324019267,-0.2462468122675997,0,1.0
159,-0.008883403734354275,-0.022221800808517822,-0.04208609948554466,0.03448688627055968,0,1.0
160,-0.009327839750524631,-0.21671574495592616,-0.04139636176013347,0.3135998081811185,0,1.0
161,-0.013662154649643155,-0.4112242850400025,-0.0351243655965111,0.5929456084237721,0,1.0
162,-0.021886640350443205,-0.6058374002262605,-0.02326545342803566,0.87436078572539,1,1.0
163,-0.03400338835496841,-0.4104069987698812,-0.00577823771352786,0.5744550908220387,0,1.0
164,-0.04221152833036604,-0.6054474672581147,0.005710864102912914,0.8653121171205431,1,1.0
165,-0.054320477675528334,-0.41040371007364246,0.023017106445323777,0.5744302371139552,1,1.0
166,-0.06252855187700118,-0.21561188196408868,0.034505711187602886,0.28908632199043893,1,1.0
167,-0.06684078951628296,-0.020998535692931142,0.04028743762741167,0.007482737858232336,1,1.0
168,-0.06726076023014158,0.17352317265176423,0.040437092384576316,-0.2722217609795665,1,1.0
169,-0.06379029677710629,0.3680454903755622,0.03499265716498499,-0.5518814484682877,1,1.0
170,-0.05642938696959505,0.5626589714267412,0.023955028195619232,-0.8333372203792714,0,1.0
171,-0.04517620754106023,0.3672180344640763,0.0072882837880338044,-0.5332178205447033,1,1.0
172,-0.0378318468517787,0.5622367284061369,-0.0033760726228602624,-0.8235953556183658,0,1.0
173,-0.02658711228365596,0.3671611231681901,-0.019847979735227582,-0.5319761788097206,0,1.0
174,-0.019243889820292157,0.17232388213501298,-0.03048750331142199,-0.24561280426397786,0,1.0
175,-0.015797412177591896,-0.02234966269941191,-0.03539975939670155,0.03729987598925144,0,1.0
176,-0.016244405431580136,-0.21694656583498786,-0.034653761876916524,0.3186070007741147,0,1.0
177,-0.020583336748279894,-0.4115582668256792,-0.02828162186143423,0.600163123383503,0,1.0
178,-0.028814502084793477,-0.6062733787945568,-0.01627835939376417,0.8838053035011402,1,1.0
179,-0.04093996966068461,-0.4109342049874095,0.0013977466762586342,0.5860497370920863,1,1.0
180,-0.049158653760432804,-0.2158318590120104,0.01311874141810036,0.29380744139592446,1,1.0
181,-0.05347529094067301,-0.020899377964431948,0.018994890246018848,0.005290679922877184,1,1.0
182,-0.05389327849996165,0.17394508141277373,0.01910070384447639,-0.2813391230433667,1,1.0
183,-0.050414376871706176,0.3687894412860329,0.013473921383609058,-0.5679370841937594,1,1.0
184,-0.04303858804598552,0.5637198307816257,0.002115179699733868,-0.8563449141060147,0,1.0
185,-0.031764191430353,0.3685691220499825,-0.015011718582386426,-0.5629976434663161,0,1.0
186,-0.02439280898935335,0.17366100014697433,-0.026271671451712747,-0.2750816816520723,0,1.0
187,-0.020919588986413863,-0.021076457001081877,-0.03177330508475419,0.009200720984066268,0,1.0
188,-0.0213411181264355,-0.2157286678477325,-0.031589290665072864,0.2916918873072655,0,1.0
189,-0.02565569148339015,-0.4103862971278823,-0.025755452918927554,0.5742469522120979,0,1.0
190,-0.0338634174259478,-0.6051378751988722,-0.014270513874685597,0.8587061682653181,1,1.0
191,-0.04596617492992524,-0.409824467624773,0.002903609490620764,0.5615704990440054,1,1.0
192,-0.0541626642824207,-0.21474338517404593,0.014135019471500872,0.2698037688966195,1,1.0
193,-0.05845753198590162,-0.01982596939281775,0.019531094849433262,-0.018387589723607156,1,1.0
194,-0.05885405137375797,0.17501051743441712,0.01916334305496112,-0.30484480263305663,1,1.0
195,-0.05535384102506963,0.36985420790757273,0.013066447002299985,-0.5914229970749143,1,1.0
196,-0.04795675686691817,0.5647908121568427,0.0012379870608016982,-0.8799615162538602,0,1.0
197,-0.03666094062378132,0.36965206352491453,-0.01636124326427551,-0.5868896495070193,0,1.0
198,-0.02926789935328303,0.17476303381145628,-0.028099036254415892,-0.2994052224033966,0,1.0
0,-0.02473740013075887,0.22395991133327994,0.03523187207282021,-0.31941813732198876,1,1.0
1,-0.02025820190409327,0.4185628425698895,0.028843509326380436,-0.6007853570535759,1,1.0
2,-0.011886945052695478,0.6132696712329689,0.016827802185308917,-0.8842453030266388,0,1.0
3,0.00037844837196390063,0.41792331344484157,-0.0008571038752238601,-0.5863201129078783,0,1.0
4,0.008736914640860733,0.22281337736983142,-0.012583506133381427,-0.29390730480359745,0,1.0
5,0.013193182188257362,0.027873071047433973,-0.018461652229453375,-0.005219448997019316,0,1.0
6,0.013750643609206041,-0.16697931484351217,-0.01856604120939376,0.2815819047832795,0,1.0
7,0.010411057312335797,-0.3618315851699636,-0.012934403113728172,0.5683518353087618,0,1.0
8,0.003174425608936525,-0.5567697487319798,-0.0015673664075529364,0.8569320128197773,0,1.0
9,-0.00796096936570307,-0.7518703094854464,0.01557127384884261,1.1491216889463935,1,1.0
10,-0.022998375555412,-0.5569550355437595,0.03855370762777048,0.861361991868819,1,1.0
11,-0.03413747626628719,-0.3623787047165988,0.05578094746514686,0.5810463630260291,1,1.0
12,-0.041385050360619166,-0.16808090215275123,0.06740187472566744,0.30644405716878603,1,1.0
13,-0.04474666840367419,0.02601907884261251,0.07353075586904316,0.035756334754753205,1,1.0
14,-0.04422628682682194,0.2200137705741814,0.07424588256413822,-0.23285082655888512,1,1.0
15,-0.039826011415338314,0.41400065878289216,0.06958886603296052,-0.501221279362275,1,1.0
16,-0.03154599823968047,0.6080762075455308,0.059564440445715024,-0.7711873947125646,1,1.0
17,-0.01938447408876985,0.8023301074220593,0.04414069255146373,-1.0445499068326813,0,1.0
18,-0.003337871940328665,0.6066507864262513,0.023249694414810104,-0.7383436753775183,0,1.0
19,0.00879514378819636,0.41121561358327297,0.008482820907259738,-0.43843534979244114,1,1.0
20,0.01701945605986182,0.6062164786965933,-0.0002858860885890848,-0.728432204147894,0,1.0
21,0.029143785633793686,0.41109848067347254,-0.014854530171546965,-0.4358392695824837,0,1.0
22,0.03736575524726314,0.21618992772759718,-0.023571315563196638,-0.1478757667948244,0,1.0
23,0.041689553801815084,0.021413312660322398,-0.026528830899093126,0.13727867006747763,0,1.0
24,0.04211782005502153,-0.1733188169037257,-0.023783257497743574,0.4214755227078077,0,1.0
25,0.038651443716947016,-0.36809587145773415,-0.01535374704358742,0.7065668591425831,1,1.0
26,0.03128952628779233,-0.17276460656782552,-0.0012224098607357577,0.4090906720347787,0,1.0
27,0.02783423415643582,-0.367869204913069,0.0069594035799598174,0.7013879624865866,1,1.0
28,0.02047685005817444,-0.17284440952609142,0.02098716282969155,0.4109039017843509,1,1.0
29,0.01701996186765261,0.02197382242702886,0.029205240865378568,0.12491068179253367,1,1.0
30,0.017459438316193187,0.21666546299850484,0.031703454501229245,-0.1584171215590846,1,1.0
31,0.021792747576163285,0.41131951003112677,0.028535112070047552,-0.44093221369736524,1,1.0
32,0.03001913777678582,0.6060262625047643,0.01971646779610025,-0.7244852606229839,0,1.0
33,0.04213966302688111,0.41063727424128404,0.005226762583640571,-0.4256624769114768,1,1.0
34,0.05035240851170679,0.605684801441034,-0.003286486954588965,-0.7166931101328808,0,1.0
35,0.06246610454052747,0.41060849016146017,-0.017620349157246584,-0.42504644890129534,0,1.0
36,0.07067827434375668,0.21574050918047666,-0.026121278135272492,-0.13796996732390637,0,1.0
37,0.07499308452736621,0.021002240158404573,-0.02888067748175062,0.1463590038730061,0,1.0
38,0.0754131293305343,-0.1736944743607395,-0.025953497404290496,0.42979254880587375,0,1.0
39,0.07193923984331951,-0.36843946211379486,-0.017357646428173022,0.7141821814683598,1,1.0
40,0.06457045060104362,-0.173081570167054,-0.0030740027988058263,0.41608659486418254,0,1.0
41,0.06110881919770254,-0.36815982029871386,0.0052477290984778244,0.7077988321203025,1,1.0
42,0.05374562279172826,-0.17311095596764425,0.019403705740883875,0.4167723894265289,1,1.0
43,0.050283403672375375,0.021730708525452253,0.027739153529414452,0.1302692414521473,1,1.0
44,0.05071801784288442,0.21644454295820595,0.0303445383584574,-0.15353488361579626,1,1.0
45,0.055046908702048536,0.41111916177394503,0.027273840686141474,-0.43649245594370306,1,1.0
46,0.06326929193752744,0.6058446330704191,0.018543991567267413,-0.7204545178197675,0,1.0
47,0.07538618459893581,0.4104711002933936,0.004134901210872061,-0.4219929848848988,1,1.0
48,0.08359560660480368,0.605534225999807,-0.004304958486825914,-0.713369514650804,0,1.0
49,0.09570629112479982,0.41047214059796444,-0.018572348779841992,-0.4220447516952362,0,1.0
50,0.10391573393675911,0.21561817286749177,-0.027013243813746715,-0.1352741638404114,0,1.0
51,0.10822809739410895,0.020893355025071864,-0.029718727090554942,0.14876557130882867,0,1.0
52,0.10864596449461039,-0.17379070096692956,-0.026743415664378368,0.4319266859832048,0,1.0
53,0.1051701504752718,-0.3685239738751179,-0.018104881944714272,0.7160605181341297,1,1.0
54,0.09779967099776944,-0.173156170389201,-0.003783671582031677,0.41773429632234516,0,1.0
55,0.09433654758998541,-0.36822429855398586,0.004571014344415227,0.7092219973096616,1,1.0
56,0.0869720616189057,-0.1731659565522854,0.01875545429060846,0.41798141452611204,1,1.0
57,0.08350874248785999,0.021685259011211933,0.027115082581130698,0.1312697766413246,1,1.0
58,0.08394244766808423,0.2164085136427718,0.02974047811395719,-0.15273687997357566,1,1.0
59,0.08827061794093967,0.41109227505697876,0.02668574051448568,-0.43589097219095074,1,1.0
60,0.09649246344207925,0.6058264968314745,0.017967921070666665,-0.7200436275828044,0,1.0
61,0.10860899337870875,0.41046061739605566,0.0035670485190105773,-0.42175982744753143,1,1.0
62,0.11681820572662986,0.6055318497749335,-0.004868148029940051,-0.7133161044365213,0,1.0
63,0.12892884272212854,0.41047763546694455,-0.019134470118670477,-0.4221694797580452,0,1.0
64,0.13713839543146744,0.2156319259248407,-0.02757785971383138,-0.13557960860076806,0,1.0
65,0.14145103394996425,0.020915619614887887,-0.03028945188584674,0.1482769279220147,0,1.0
66,0.141869346342262,-0.17375978711234005,-0.027323913327406447,0.4312523571574537,0,1.0
67,0.1383941506000152,-0.36848439058383164,-0.018698866184257375,0.7151980026968365,1,1.0
68,0.13102446278833857,-0.17310866146461165,-0.004394906130320644,0.41668849571467126,0,1.0
69,0.12756228955904633,-0.36816805290344246,0.003938863783972782,0.7079826589263307,1,1.0
70,0.12019892850097748,-0.17310088545823465,0.018098516962499395,0.41654220051249674,1,1.0
71,0.11673691079181278,0.021759956863212748,0.02642936097274933,0.1296194801542444,1,1.0
72,0.11717210992907703,0.21649353138937616,0.02902175057583422,-0.1546095423389391,1,1.0
73,0.12150198055686456,0.411188183172574,0.02592955972905544,-0.4379973437470252,1,1.0
74,0.12972574422031605,0.6059337072119754,0.017169612854114932,-0.722394997255959,0,1.0
75,0.14184441836455555,0.4105785215587967,0.0027217129089957513,-0.42435779193484385,1,1.0
76,0.15005598879573148,0.6056618120544892,-0.005765442929701126,-0.7161814612297652,0,1.0
77,0.16216922503682127,0.41062013322566043,-0.02008907215429643,-0.4253188362414283,0,1.0
78,0.17038162770133447,0.21578841855311914,-0.028595448879124997,-0.13903602350610383,0,1.0
79,0.17469739607239684,0.021087451283615888,-0.03137616934924707,0.14449011406769546,0,1.0
80,0.17511914509806917,-0.17357143654193463,-0.028486367067893162,0.42711165127934897,0,1.0
81,0.17164771636723047,-0.3682785838998207,-0.01994413404230618,0.7106800213348249,1,1.0
82,0.16428214468923405,-0.17288619336673486,-0.005730533615609684,0.41178653761215267,0,1.0
83,0.16082442082189935,-0.3679264415094279,0.0025051971366333685,0.7026573384801008,1,1.0
84,0.1534658919917108,-0.1728393012053541,0.016558343906235385,0.4107640734882972,1,1.0
85,0.1500091059676037,0.022044038744496813,0.024773625376001328,0.12334706795535294,1,1.0
86,0.15044998674249363,0.21680246868265812,0.027240566735108388,-0.1614182334822677,1,1.0
87,0.1547860361161468,0.4115240658911431,0.024012202065463034,-0.4453845301681371,1,1.0
88,0.16301651743396967,0.606298210177363,0.015104511462100291,-0.7304026136159719,0,1.0
89,0.17514248163751692,0.4109707928187549,0.0004964591897808519,-0.4330043518424676,1,1.0
90,0.183361897493892,0.6060857113815262,-0.0081636278470685,-0.7255307346230923,0,1.0
91,0.19548361172152254,0.4110775918235948,-0.022674242539530345,-0.43542838237079207,0,1.0
92,0.20370516355799442,0.21628384382281735,-0.031382810186946185,-0.14997852397229716,0,1.0
93,0.20803084043445078,0.021625007367936933,-0.034382380666392126,0.13264092393984728,0,1.0
94,0.20846334058180951,-0.17298800162332978,-0.03172956218759518,0.41428147994943865,0,1.0
95,0.20500358054934292,-0.3676461870200069,-0.023443932588606407,0.6967948629769622,1,1.0
96,0.19765065680894278,-0.1722071009386295,-0.009508035329067162,0.3968249079678833,0,1.0
97,0.1942065147901702,-0.36719287216620167,-0.001571537169709496,0.6864950242045964,1,1.0
98,0.18686265734684618,-0.1720491406682067,0.012158363314382432,0.3933177566839279,1,1.0
99,0.18342167453348204,0.022898185428629425,0.020024718448060988,0.10449285170193795,1,1.0
100,0.18387963824205464,0.2177275272825511,0.022114575482099746,-0.18180569589227885,1,1.0
101,0.18823418878770565,0.4125261699641736,0.01847846156425417,-0.4674310572111292,1,1.0
102,0.19648471218698912,0.6073822442103812,0.009129840420031584,-0.7542329107399082,1,1.0
103,0.20863235707119676,0.8023771451007752,-0.00595481779476658,-1.0440289361642572,0,1.0
104,0.22467989997321228,0.6073347663373583,-0.026835396518051724,-0.7532212612196396,0,1.0
105,0.23682659529995945,0.4125928965822355,-0.04189982174244451,-0.4691022907899265,0,1.0
106,0.24507845323160415,0.21808712548243359,-0.051281867558243044,-0.18991464521458906,0,1.0
107,0.2494401957412528,0.02373490460220265,-0.055080160462534826,0.08616017347608179,0,1.0
108,0.24991489383329688,-0.17055602544501844,-0.05335695699301319,0.3609692165808419,0,1.0
109,0.24650377332439652,-0.36488054869838793,-0.04613757266139635,0.6363616705230926,1,1.0
110,0.23920616235042877,-0.16914654256649136,-0.0334103392509345,0.32951346206014626,0,1.0
111,0.23582323149909895,-0.3637773447219984,-0.026820070009731575,0.6114759254427576,1,1.0
112,0.228547684604659,-0.16829100775730946,-0.014590551500876422,0.3104677207309005,0,1.0
113,0.2251818644495128,-0.3632020749545689,-0.008381197086258412,0.5985137320208314,0,1.0
114,0.21791782295042142,-0.5582057599476888,0.0035890775541582154,0.8885449430280046,1,1.0
115,0.20675370775146765,-0.36313270027376043,0.021359976414718308,0.596992424672564,1,1.0
116,0.19949105374599244,-0.16831606553046158,0.03329982490816959,0.31111348918391585,1,1.0
117,0.1961247324353832,0.026316028269095043,0.039522094691847906,0.029115540288219943,1,1.0
118,0.1966510530007651,0.2208495754082927,0.04010440549761231,-0.25084044347965834,1,1.0
119,0.20106804450893095,0.41537656780952453,0.03508759662801914,-0.5306087761177722,1,1.0
120,0.20937557586512145,0.6099878362482698,0.024475421105663697,-0.8120323651548846,1,1.0
121,0.22157533259008685,0.8047661221349252,0.008234773802566004,-1.0969172320607277,1,1.0
122,0.23767065503278537,0.9997786789217047,-0.013703570838648548,-1.3870051530906675,0,1.0
123,0.25766622861121946,0.8048301919926543,-0.0414436739004619,-1.0986386027187889,0,1.0
124,0.2737628324510725,0.610277571292072,-0.06341644595483768,-0.8192412077614775,0,1.0
125,0.285968383876914,0.41607824169034224,-0.07980127011006724,-0.5471597084787732,0,1.0
126,0.29428994871072084,0.2221627880026288,-0.09074446427964271,-0.28064889188934167,0,1.0
127,0.2987332044707734,0.028444549872272767,-0.09635744211742954,-0.017909374747478224,0,1.0
128,0.29930209546821884,-0.1651729308478077,-0.0967156296123791,0.24288435059654623,0,1.0
129,0.2959986368512627,-0.358789924331934,-0.09185794260044818,0.5035625048734123,0,1.0
130,0.288822838364624,-0.5525053241169599,-0.08178669250297993,0.7659422836989453,0,1.0
