Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
308,1.2560716640977931,0.551495683996588,0.009418324716597216,-0.21019126977126146,0,1.0
309,1.2671015777777248,0.35624034144195427,0.005214499321171987,0.08544770061596618,1,1.0
310,1.2742263846065638,0.5512871595509259,0.0069234533334913105,-0.205585493064669,0,1.0
311,1.2852521277975824,0.3560668892356895,0.0028117434721979303,0.08927337315816547,1,1.0
312,1.292373465582296,0.5511484251632786,0.00459721093536124,-0.2025211225208584,0,1.0
313,1.3033964340855617,0.35596102993318335,0.0005467884849440713,0.09160845171513254,1,1.0
314,1.3105156546842254,0.551075139615598,0.002378957519246722,-0.20090191325085927,0,1.0
315,1.3215371574765373,0.35591924528399643,-0.001639080745770463,0.09253051274323593,0,1.0
316,1.3286555423822173,0.16082082549988672,0.0002115295090942557,0.38469585978453774,1,1.0
317,1.331871958892215,0.35593977297887336,0.007905446704785012,0.09207963478917658,1,1.0
318,1.3389907543517925,0.5509475269100613,0.009747039400568543,-0.19809867861658664,0,1.0
319,1.3500097048899937,0.3556875282240436,0.00578506582823681,0.09764299075733701,1,1.0
320,1.3571234554544747,0.5507260911889842,0.00773792564338355,-0.19320915832230157,0,1.0
321,1.3681379772782543,0.3554943083480736,0.003873742476937519,0.10190467622026472,1,1.0
322,1.3752478634452157,0.5505605300532795,0.005911836001342813,-0.18955358354503477,0,1.0
323,1.3862590740462812,0.3553545028581051,0.002120764330442118,0.10498841011335841,1,1.0
324,1.3933661641034434,0.5504459979071759,0.004220532532709286,-0.18702467012604707,0,1.0
325,1.404375084061587,0.3552639172146199,0.00048003913018834516,0.10698667622905078,1,1.0
326,1.4114803624058794,0.5503789860422605,0.002619772654769361,-0.18554476179217444,0,1.0
327,1.4224879421267247,0.3552196496177084,-0.001091122581074128,0.10796345056025769,0,1.0
328,1.429592335119079,0.16011335126866338,0.0010681464301310257,0.40030193389602825,1,1.0
329,1.4327946021444522,0.3552201344155802,0.00907418510805159,0.10795596111976097,1,1.0
330,1.4398990048327638,0.550210884083989,0.01123330433044681,-0.18185034787927123,0,1.0
331,1.4509032225144436,0.3549300097982915,0.007596297372861385,0.11435500431054302,1,1.0
332,1.4580018227104095,0.5499422967314971,0.009883397459072246,-0.17592169647775063,0,1.0
333,1.4690006686450394,0.35468030634566095,0.006364963529517233,0.1198626556450712,1,1.0
334,1.4760942747719525,0.5497104882241852,0.008762216642418658,-0.17080540464194738,0,1.0
335,1.4870884845364363,0.35446422664625965,0.00534610854957971,0.1246288037912745,1,1.0
336,1.4941777690693614,0.5495091814279087,0.0078386846254052,-0.1663626990477553,0,1.0
337,1.5051679526979196,0.35427590600447467,0.004511430644450094,0.1287827667346259,1,1.0
338,1.512253470818009,0.5493329400956335,0.007087085979142612,-0.16247345079912107,0,1.0
339,1.5232401296199218,0.3541102530697492,0.003837616963160191,0.13243681154994325,1,1.0
340,1.5303223346813168,0.5491770232499956,0.006486353194159055,-0.15903293249955736,0,1.0
341,1.5413058751463167,0.35396281184744344,0.0033056945441679083,0.13568919918983402,1,1.0
342,1.5483851313832655,0.549037258315995,0.006019478527964589,-0.1559489993144646,0,1.0
343,1.5593658765495855,0.35382964141679396,0.0029004985416752967,0.13862683716776297,1,1.0
344,1.5664424693779213,0.5489099297696509,0.005673035285030556,-0.15313961909479262,0,1.0
345,1.5774206679733143,0.35370721013829276,0.0026102429031347038,0.1413276120873524,1,1.0
346,1.58449481217608,0.5487916804317352,0.005436795144881752,-0.15053068592458074,0,1.0
347,1.5954706457847148,0.353592301519527,0.002426181426390137,0.14386246496648258,1,1.0
348,1.6025424918151052,0.5486794228462866,0.005303430725719789,-0.1480540591202762,0,1.0
349,1.613516080272031,0.35348192922858107,0.0023423495433142656,0.14629726499136791,1,1.0
350,1.6205857188566026,0.548570258441182,0.005268294843141624,-0.14564577591296862,0,1.0
351,1.6315571240254263,0.3533732590022966,0.0023553793248822516,0.14869453151444145,1,1.0
352,1.6386245892054723,0.5484614023742471,0.0053292699551710804,-0.1432443909284143,0,1.0
353,1.6495938172529572,0.353263535398031,0.002464382136602795,0.15111504961779998,1,1.0
354,1.6566590879609178,0.5483501121255824,0.005486683128958794,-0.14078939926235862,0,1.0
355,1.6676260902034294,0.3531500114866567,0.002670895143711622,0.15361942127096506,1,1.0
356,1.6746890904331626,0.5482336180073659,0.005743283569130923,-0.13821970252393634,0,1.0
357,1.68565376279331,0.35302987968533667,0.002978889518652196,0.15626959191766382,1,1.0
358,1.6927143603870167,0.5481090538284327,0.0061042813570054725,-0.1354720787570629,0,1.0
359,1.7036765414635853,0.3529002019842404,0.003394839781864214,0.15913039115873284,1,1.0
360,1.71073454550327,0.5479733859739182,0.006577447605038872,-0.1324796176940366,0,1.0
361,1.7216940132227485,0.35275783783418435,0.0039278552511581395,0.16227112601002464,1,1.0
362,1.7287491699794322,0.547823339141071,0.007173277771358632,-0.1291700823689489,0,1.0
363,1.7397056367622536,0.3525993679338658,0.004589876123979654,0.1657672659818174,1,1.0
364,1.746757624120931,0.547655316911229,0.007905221443616002,-0.12546415671990507,0,1.0
365,1.7577107304591557,0.3524210120870341,0.005395938309217901,0.16970226094803026,1,1.0
366,1.7647591507008964,0.5474653152346518,0.008789983528178506,-0.12127353641472283,0,1.0
367,1.7757084570055894,0.35221853919249035,0.006364512799884049,0.17416953546812874,1,1.0
368,1.7827528277894393,0.5472488267588035,0.009847903509246624,-0.11649881669843143,0,1.0
369,1.7936978043246155,0.3519871672842297,0.007517927175277996,0.1792747069290868,1,1.0
370,1.8007375476703,0.5470007337412622,0.011103421313859732,-0.11102712651395374,0,1.0
371,1.8116775623451253,0.35172145135712174,0.008882878783580657,0.18513807964248707,1,1.0
372,1.8187119913722678,0.5467151870558081,0.0125856403764304,-0.10472945239957077,0,1.0
373,1.829646295113384,0.35141515649882876,0.010491051328438984,0.19189747292888992,1,1.0
374,1.8366745982433605,0.5463854685262608,0.014329000787016783,-0.09745758860775561,0,1.0
375,1.8476023076138857,0.35106111360807946,0.012379849014861671,0.1997114483213121,1,1.0
376,1.8546235298860472,0.5460038335125423,0.016374077981287913,-0.08904064139265921,0,1.0
377,1.865543606556298,0.3506510547256895,0.014593265153434728,0.20876300939355968,1,1.0
378,1.8725566276508119,0.5455613303386242,0.018768525341305922,-0.07928100534086124,0,1.0
379,1.8834678542575845,0.35017542476034846,0.017182905234488698,0.2192638574221425,1,1.0
380,1.8904713627527914,0.5450475928145286,0.021568182382931546,-0.06794971783753528,0,1.0
381,1.901372314609082,0.3496231661946688,0.02020918802618084,0.23145929713669888,1,1.0
382,1.9083647779329753,0.5444506018042528,0.02483837396891482,-0.054781084158258386,1,1.0
383,1.9192537899690603,0.7392077636201282,0.023742752285749652,-0.3395249845995848,0,1.0
384,1.9340379452414629,0.5437561649407157,0.016952252593757957,-0.03945050406527656,0,1.0
385,1.9449130685402771,0.3483952735263418,0.016163242512452426,0.2585324506725477,1,1.0
386,1.951880974010804,0.5432827893825181,0.02133389152590338,-0.029008851719367068,0,1.0
387,1.9627466297984544,0.34786149631966456,0.02075371449151604,0.27032807145216814,1,1.0
388,1.9697038597248477,0.5426812348587763,0.026160275920559403,-0.015737450473915726,1,1.0
389,1.9805574844220233,0.737418437640342,0.02584552691108109,-0.30005306367573614,0,1.0
390,1.9953058531748302,0.5419378111592521,0.019844465637566366,0.0006676859601024154,1,1.0
391,2.006144609398015,0.7367696251100737,0.019857819356768416,-0.28568860288725323,0,1.0
392,2.0208800019002164,0.5413701769264977,0.014144047299023351,0.013190597150063488,1,1.0
393,2.0317074054387465,0.7362864582480526,0.014407859242024621,-0.2749963687145351,0,1.0
394,2.0464331346037077,0.5409619354184715,0.00890793186773392,0.02219577008459972,1,1.0
395,2.0572523733120773,0.7359550127618207,0.009351847269425916,-0.2676633439654863,0,1.0
396,2.071971473567314,0.5407008532888546,0.003998580390116189,0.027954491094124123,1,1.0
397,2.082785490633091,0.7357652344689534,0.004557670211998672,-0.2634641620657292,0,1.0
398,2.09750079532247,0.5405785258077973,-0.0007116130293159124,0.03065281046848989,0,1.0
399,2.108312365838626,0.34546678673424924,-9.855681994611456e-05,0.3231111307634243,1,1.0
400,2.1152217015733106,0.540590141225648,0.0063636657953223714,0.03039712474279921,1,1.0
401,2.1260335043978236,0.7356202584716627,0.006971608290178356,-0.2602712225397146,0,1.0
402,2.140745909567257,0.5403994824289907,0.0017661838393840642,0.03460246150344465,1,1.0
403,2.1515538992158367,0.7354960615728023,0.002458233069452957,-0.2575226929945899,0,1.0
404,2.1662638204472926,0.5403391011754899,-0.0026922207904388415,0.03593458290941959,0,1.0
405,2.177070602470802,0.34525586022496274,-0.0019735291322504496,0.32776687189939524,1,1.0
406,2.1839757196753014,0.5404058522046327,0.004581808305737456,0.03446223679662802,1,1.0
407,2.194783836719394,0.7354618001987607,0.005271053041670016,-0.25677156716878596,0,1.0
408,2.2094930727233693,0.5402649916430475,0.00013562169829429635,0.03756926058124521,1,1.0
409,2.2202983725562304,0.7353849977731118,0.0008870069099192006,-0.25507087314300736,0,1.0
410,2.2350060725116925,0.5402503931190255,-0.0042144105529409465,0.03789169868926251,0,1.0
411,2.245811080374073,0.3451891295961584,-0.0034565765791556963,0.32924196254282617,1,1.0
412,2.252714862965996,0.5403601166078845,0.003128262671700827,0.03547099944861465,1,1.0
413,2.2635220652981536,0.7354370684108325,0.00383768266067312,-0.2562232887602558,0,1.0
414,2.2782308066663703,0.5402605358758111,-0.001286783114531996,0.03766763008574714,0,1.0
415,2.2890360173838866,0.34515706084578224,-0.0005334305128170531,0.3299442862087259,1,1.0
416,2.2959391586008024,0.5402866015207126,0.0060654552113574645,0.03709318827580543,1,1.0
417,2.306744890631217,0.7353210504984178,0.006807318976873573,-0.2536698708582592,0,1.0
418,2.3214513116411855,0.5401025646491676,0.0017339215597083893,0.04115240950539417,1,1.0
419,2.3322533629341686,0.7351996088920205,0.0025569697498162725,-0.2509829442587757,0,1.0
420,2.346957355112009,0.5400412376482876,-0.0024626891353592417,0.04250540392174734,0,1.0
421,2.3577581798649745,0.3449546870843868,-0.0016125810569242948,0.33441031251789455,1,1.0
422,2.3646572736066624,0.5400995519681302,0.005075625193433596,0.04121929716055239,1,1.0
423,2.375459264646025,0.7351483532898879,0.005900011136644644,-0.24985790879925668,0,1.0
424,2.3901622317118227,0.5399426457853247,0.0009028529606595103,0.04468014933068698,1,1.0
425,2.400961084627529,0.7350516389003848,0.00179645594727325,-0.24771778232617314,0,1.0
426,2.4156621174055366,0.5399040775603742,-0.003157899699250213,0.045531245105328244,0,0.0
0,0.03006003573334213,-0.16822244837219213,-0.01851102073939181,0.32557868342501745,1,1.0
1,0.026695586765898286,0.027158104980605446,-0.011999447070891463,0.02711613417971276,0,1.0
2,0.027238748865510396,-0.16778972793734054,-0.011457124387297207,0.315989078604343,1,1.0
3,0.023882954306763585,0.027493529200716293,-0.005137342815210347,0.019715097304021878,0,1.0
4,0.024432824890777912,-0.1675543715870653,-0.004743040869129909,0.3107727155294843,1,1.0
5,0.021081737459036607,0.02763483255761995,0.0014724134414597773,0.016597753815306482,1,1.0
6,0.021634434110189005,0.22273563669023935,0.001804368517765907,-0.2756202457542043,0,1.0
7,0.026089146843993792,0.027587988459180562,-0.003708036397318179,0.0176312341355383,0,1.0
8,0.026640906613177404,-0.16748058945354904,-0.0033554117146074127,0.309141929227807,1,1.0
9,0.023291294824106423,0.02768900928574508,0.0028274268699487273,0.015402689954158666,1,1.0
10,0.023845075009821325,0.22277029782391272,0.0031354806690319006,-0.2763868108016673,0,1.0
11,0.028300480966299578,0.02760375358819961,-0.002392255547001446,0.017283396312610444,0,1.0
12,0.02885255603806357,-0.16748380832164514,-0.002046587620749237,0.3092105793698023,1,1.0
13,0.02550287987163067,0.027667243164216815,0.0041376239666468095,0.01588291884602344,1,1.0
14,0.026056224734915007,0.222729612147635,0.0044552823435672784,-0.2754916720665535,0,1.0
15,0.030510816977867707,0.027544379879403613,-0.0010545510977637918,0.018593119263365154,0,1.0
16,0.03106170457545578,-0.16756243202486426,-0.0006826887124964888,0.3109431364240065,1,1.0
17,0.027710455934958494,0.027569238896095638,0.005536174015983641,0.01804498778454816,1,1.0
18,0.028261840712880407,0.22261135925744002,0.0058970737716746045,-0.27288608250545743,0,1.0
19,0.032714067898029206,0.027405762458145633,0.0004393521215654561,0.02165095107241438,1,1.0
20,0.03326218314719212,0.2225214101711743,0.0008723711430137437,-0.27089332273012234,0,1.0
21,0.037712611350615606,0.027387021201249667,-0.004545495311588704,0.022064626430736978,0,1.0
22,0.0382603517746406,-0.16766944913239976,-0.004104202782973964,0.31330993829324255,1,1.0
23,0.0349069627919926,0.027510728083630837,0.0021619959828908875,0.019335506016577686,1,1.0
24,0.03545717735366522,0.22260160727783254,0.0025487061032224414,-0.2726645025269614,0,1.0
25,0.03990920949922187,0.027443381665846617,-0.0029045839473167863,0.02082120387798042,0,1.0
26,0.04045807713253881,-0.16763679460688266,-0.002488159869757178,0.3125862874469493,1,1.0
27,0.03710534124040116,0.027520514725278028,0.003763565879181808,0.019119711356656965,1,1.0
28,0.03765575153490672,0.2225882905828736,0.004145960106314947,-0.27237339440821207,0,1.0
29,0.04210751734656419,0.027407426467777496,-0.001301507781849294,0.02161429432657963,0,1.0
30,0.04265566587591974,-0.1676958356576139,-0.0008692218953177014,0.31388629646751093,1,1.0
31,0.03930174916276746,0.027438487130884565,0.005408504034032518,0.020929371654533735,1,1.0
32,0.03985051890538516,0.22248245884668466,0.005827091467123193,-0.27004221443843546,0,1.0
33,0.04430016808231885,0.027277840043861218,0.00042624717835448335,0.024472897847245767,1,1.0
34,0.04484572488319607,0.22239367591096423,0.0009157051352993987,-0.26807551269930974,0,1.0
35,0.04929359840141535,0.027258668321191087,-0.004445805118686796,0.024896093239658634,0,1.0
36,0.04983877176783918,-0.16779924497804802,-0.003947883253893623,0.31617300927758085,1,1.0
37,0.04648278686827822,0.0273787164671572,0.0023755769316579937,0.022247673946070246,1,1.0
38,0.04703036119762136,0.22246651915502666,0.0028205304105793985,-0.26968478541125174,0,1.0
39,0.051479691580721895,0.027304431353508102,-0.002573165297645636,0.023886416689871792,0,1.0
40,0.052025780207792055,-0.16778052399137997,-0.0020954369638482,0.3157563711756603,1,1.0
41,0.04867016972796446,0.027371212250349747,0.0042196904596650065,0.02241335145868556,1,1.0
42,0.04921759397297145,0.22243239558356853,0.004667957488838718,-0.2689352333179778,0,1.0
43,0.05366624188464282,0.027244140576229675,-0.0007107471775208377,0.025216333877812358,0,1.0
44,0.054211124696167415,-0.16786761072106476,-0.00020642049996459058,0.3176749272489431,1,1.0
45,0.05085377248174612,0.02725727993873009,0.006147078045014271,0.02492690986831142,1,1.0
46,0.051398918080520724,0.222290539775455,0.006645616242380499,-0.2658102231122739,0,1.0
47,0.05584472887602982,0.027074372427840887,0.0013294117801350208,0.02896135855018883,1,1.0
48,0.05638621632458664,0.22217723381712023,0.0019086389511387973,-0.2633018279763486,0,1.0
49,0.060829761000929045,0.027028091100487955,-0.003357397608388175,0.029982492427703955,0,1.0
50,0.061370322822938805,-0.16804555253637818,-0.002757747759834096,0.32160423567213947,1,1.0
51,0.05800941177221124,0.02711556174435442,0.0036743369536086936,0.028052900612112575,1,1.0
52,0.05855172300709833,0.22218462819015725,0.004235394965850945,-0.2634684712408368,0,1.0
53,0.06299541557090148,0.027002478956413445,-0.0010339744589657907,0.030547329044237626,0,1.0
54,0.06353546515002975,-0.16810462924545164,-0.0004230278780810382,0.3229038464680565,1,1.0
55,0.06017337256512072,0.027023343225148627,0.006035049051280092,0.030087543758700652,1,1.0
56,0.06071383942962369,0.22205823067724073,0.006636799926454105,-0.26068516614133486,0,1.0
57,0.0651550040431685,0.026842170005353938,0.001423096603627408,0.03408368071636264,1,1.0
58,0.06569184744327558,0.22194368466620368,0.002104770217954661,-0.2581499046744489,0,1.0
59,0.07013072113659966,0.02679174815286428,-0.003058227875534318,0.03519615368223994,0,1.0
60,0.07066655609965694,-0.1682862140721381,-0.002354304801889519,0.326912611039252,1,1.0
61,0.06730083181821418,0.026869176578430798,0.004183947418895521,0.033488171364002395,1,1.0
62,0.0678382153497828,0.22193087929705543,0.004853710846175569,-0.25787174478816793,0,1.0
63,0.0722768329357239,0.02673997120822777,-0.0003037240495877905,0.036338153932592654,0,1.0
